steps,time,reward,delta,converged
1,0.024005651473999023,-4.5568862275449105,100.74244580327256,False
2,0.010001659393310547,-2.528497409326425,100.8486471380152,False
3,0.025005817413330078,-4.161676646706587,101.19618117813494,False
4,0.003000497817993164,-0.9682539682539683,101.19618117813494,False
5,0.013003349304199219,-2.1048689138576777,101.19618117813494,False
6,0.010001897811889648,-2.4390243902439024,101.19618117813494,False
7,0.01000213623046875,-2.815668202764977,101.19618117813494,False
8,0.008002519607543945,-3.4936708860759493,101.19618117813494,False
9,0.0060007572174072266,-1.8362068965517242,101.19618117813494,False
10,0.003000974655151367,-0.9714285714285714,101.19618117813494,False
11,0.006001710891723633,-2.4306569343065694,101.19618117813494,False
12,0.007001161575317383,-2.3517241379310345,101.74771899779057,False
13,0.0009999275207519531,1.8857142857142857,101.74771899779057,False
14,0.00400090217590332,-1.941747572815534,101.74771899779057,False
15,0.006000518798828125,-1.7950819672131149,101.74771899779057,False
16,0.003000497817993164,0.6031746031746031,101.74771899779057,False
17,0.0030014514923095703,0.5303030303030303,101.74771899779057,False
18,0.003000974655151367,-0.9682539682539683,101.74771899779057,False
19,0.0020003318786621094,1.4047619047619047,101.74771899779057,False
20,0.007001638412475586,-3.062937062937063,101.74771899779057,False
21,0.007001638412475586,-3.9402985074626864,101.74771899779057,False
22,0.003000497817993164,0.7719298245614035,101.74771899779057,False
23,0.0010004043579101562,-0.9230769230769231,101.74771899779057,False
24,0.003000497817993164,-0.9701492537313433,101.74771899779057,False
25,0.002000570297241211,1.6578947368421053,101.74771899779057,False
26,0.005002021789550781,-1.989795918367347,101.74771899779057,False
27,0.0009992122650146484,3.8095238095238093,101.74771899779057,False
28,0.0009999275207519531,1.8857142857142857,101.74771899779057,False
29,0.0009999275207519531,4.315789473684211,101.74771899779057,False
30,0.0050013065338134766,-2.8846153846153846,101.74771899779057,False
31,0.0009999275207519531,3.2083333333333335,101.74771899779057,False
32,0.005001068115234375,-2.0543478260869565,101.74771899779057,False
33,0.0020012855529785156,-0.9574468085106383,101.74771899779057,False
34,0.0010004043579101562,2.607142857142857,101.74771899779057,False
35,0.003000497817993164,-0.9583333333333334,101.74771899779057,False
36,0.002000093460083008,1.4634146341463414,101.74771899779057,False
37,0.0030012130737304688,0.9056603773584906,101.74771899779057,False
38,0.0010001659393310547,5.733333333333333,101.74771899779057,False
39,0.003000497817993164,-2.3472222222222223,101.74771899779057,False
40,0.0030012130737304688,-3.481012658227848,101.74771899779057,False
41,0.0010004043579101562,2.740740740740741,101.74771899779057,False
42,0.003000497817993164,0.8363636363636363,101.74771899779057,False
43,0.002000570297241211,-0.9545454545454546,101.74771899779057,False
