episode,length,time,reward,delta
113,19.0,0.0009763240814208984,0.0,0.00024815366565503487
114,14.0,0.0,0.0,0.0002881523727818919
115,12.0,0.0009770393371582031,0.0,0.00014407618639094595
116,19.0,0.0009772777557373047,0.0,6.654333378756417e-05
117,10.0,0.0009768009185791016,0.0,1.8591718448512798e-06
118,13.0,0.0009777545928955078,0.0,0.0002547261781590711
119,14.0,0.0009768009185791016,0.0,6.490575681937342e-05
120,6.0,0.0,0.0,0.0004423112484916424
121,21.0,0.0009772777557373047,0.0,0.00012736308907953554
122,26.0,0.0009765625,0.0,3.327166689378203e-05
123,13.0,0.0011866092681884766,0.0,0.0004040831663745381
124,22.0,0.00194549560546875,0.0,0.00022115562424582116
125,28.0,0.0009777545928955078,0.0,0.0002486652801143926
126,20.0,0.0009775161743164062,0.0,0.0003639975992296656
127,10.0,0.0009770393371582031,0.0,9.295859224256941e-07
128,4.0,0.0,0.0,0.0002896095785482704
129,20.0,0.0009765625,0.0,0.0001448047892741352
130,9.0,0.0009777545928955078,0.0,0.00021138147454835148
131,9.0,0.001203298568725586,0.0,0.00010569073727417571
132,15.0,0.0009672641754150391,0.0,5.28453686370878e-05
133,13.0,0.0009763240814208984,0.0,7.24023946370676e-05
134,8.0,0.0009775161743164062,0.0,0.0002528135414586381
135,15.0,0.0009775161743164062,0.0,2.64226843185439e-05
136,11.0,0.0009765625,0.0,0.0003379145038415749
137,14.0,0.0009775161743164062,0.0,0.00022896737154580666
138,16.0,0.0009768009185791016,0.0,0.00033763790762694225
139,6.0,0.0,0.0,-3.072117627369339e-06
140,5.0,0.0009775161743164062,0.0,0.00033806032900693275
141,34.0,0.0021829605102539062,0.0,2.0008517748975165e-06
142,12.0,0.0009768009185791016,0.0,0.0003756496342794515
143,28.0,0.0009775161743164062,0.0,0.00042079248353282816
144,87.0,0.003908395767211914,0.0,0.00039183247675764497
145,4.0,0.0,0.0,0.00018782481713972574
146,17.0,0.001219034194946289,0.0,0.00012407683282751744
147,8.0,0.0009627342224121094,0.0,0.00025974089102903024
148,17.0,0.0009768009185791016,0.0,0.00025767486821684905
149,10.0,0.0009779930114746094,0.0,9.391240856986287e-05
150,6.0,0.0009765625,0.0,4.6956204284931435e-05
151,8.0,0.0009772777557373047,0.0,2.3478102142465663e-05
152,11.0,0.0009768009185791016,0.0,0.0003585273852298414
153,32.0,0.0019545555114746094,0.0,6.203841641375872e-05
154,14.0,0.0009772777557373047,0.0,0.00045220621295140095
155,11.0,0.00121307373046875,0.0,0.00037340748155715485
156,4.0,0.0,0.0,0.0002261031064757005
157,19.0,0.0009775161743164062,0.0,0.0003784907968382243
158,21.0,0.0009775161743164062,0.0,0.00012987044551451512
159,23.0,0.0009768009185791016,0.0,6.493522275725753e-05
160,18.0,0.0009772777557373047,0.0,0.00035140833644694804
161,10.0,0.0009779930114746094,0.0,0.00023380878452821546
162,8.0,0.0009763240814208984,0.0,3.246761137862882e-05
163,10.0,0.0009770393371582031,0.0,2.084012629569021e-05
164,10.0,0.001215219497680664,0.0,0.0004046065299485147
165,14.0,0.0009691715240478516,0.0,0.00045717476340686916
166,7.0,0.0009765625,0.0,0.00020230326497425736
167,12.0,0.0009772777557373047,0.0,5.326148139192272e-05
168,9.0,0.0,0.0,0.0004863844890183272
169,7.0,0.0,0.0,0.00020952776491934405
170,16.0,0.0009777545928955078,0.0,-1.6210677548116146e-05
171,8.0,0.0,0.0,0.00030074936979186976
172,15.0,0.0009768009185791016,0.0,0.00021514772050289016
173,10.0,0.0009770393371582031,0.0,0.00027841442105995686
174,28.0,0.0012123584747314453,0.0,0.0002431922445091636
175,23.0,0.0009775161743164062,0.0,0.0001414313159537506
176,17.0,0.0009772777557373047,0.0,0.0003175470921054245
177,16.0,0.0009765625,0.0,3.473607947001949e-05
178,46.0,0.0019545555114746094,0.0,0.00023827158803486795
179,7.0,0.0009777545928955078,0.0,0.00011913579401743397
180,7.0,0.0009765625,0.0,0.0003615644361299246
181,10.0,0.0,0.0,0.0003967574054803265
182,22.0,0.0009686946868896484,0.0,-2.547337850906787e-05
183,15.0,0.0009770393371582031,0.0,3.0104728989543625e-05
184,17.0,0.0009775161743164062,0.0,0.00010757386025144508
185,5.0,0.0,0.0,5.956789700871704e-05
186,12.0,0.0009765625,0.0,5.378693012572254e-05
187,21.0,0.001954317092895508,0.0,0.00032283813020628574
188,9.0,0.0,0.0,0.0002687663898451478
189,11.0,0.0,0.0,0.0003805697969503116
190,17.0,0.0012135505676269531,0.0,0.00019624136302500794
191,23.0,0.0009698867797851562,0.0,-2.7789053749305748e-05
192,4.0,0.0,0.0,0.000425734647769699
193,7.0,0.0009775161743164062,0.0,0.00029122771983438613
194,31.0,0.001953601837158203,0.0,0.00043860268672688815
195,19.0,0.0009775161743164062,0.0,0.0002193013433634441
196,7.0,0.0009772777557373047,0.0,0.0002668257876756263
197,24.0,0.0009768009185791016,0.0,-1.389452687465282e-05
198,25.0,0.0012133121490478516,0.0,-6.94726343732641e-06
199,20.0,0.0009672641754150391,0.0,0.00014561385991719307
200,11.0,0.0,0.0,0.00031690916246250524
201,8.0,0.0,0.0,3.9367786525414355e-05
202,18.0,0.0,0.0,3.245287840968671e-05
203,35.0,0.0019538402557373047,0.0,0.000347310934397232
204,27.0,0.0009772777557373047,0.0,0.0004527099925876314
205,18.0,0.0012137889862060547,0.0,0.00010611596252004045
206,12.0,0.0009682178497314453,0.0,0.00010753326665185732
207,31.0,0.0019545555114746094,0.0,0.0004542955050369424
208,10.0,0.0,0.0,0.00035845500748539407
209,7.0,0.0,0.0,0.00017922750374269703
210,8.0,0.0,0.0,0.00022714775251847117
211,16.0,0.0,0.0,-0.00033755230613886136
212,25.0,0.0009772777557373047,0.0,0.00037931014840515687
213,5.0,0.0009770393371582031,0.0,0.00037287574736676065
214,18.0,0.0012218952178955078,0.0,0.00018965507420257838
215,21.0,0.0009610652923583984,0.0,0.0003605017569761034
216,24.0,0.000978231430053711,0.0,0.00029835541196473624
217,8.0,0.0009760856628417969,0.0,0.00014917770598236812
218,43.0,0.0019545555114746094,0.0,7.458885299118409e-05
219,18.0,0.0009765625,0.0,0.00012433264005719626
220,30.0,0.0009772777557373047,0.0,0.0001902848984751558
221,18.0,0.0009701251983642578,0.0,0.00010721898678454813
222,30.0,0.0019545555114746094,0.0,1.1050931781536556e-05
223,6.0,0.0,0.0,4.083133708417412e-05
224,18.0,0.0009770393371582031,0.0,2.0415668542087006e-05
225,12.0,0.0009775161743164062,0.0,0.0003035356695467843
226,8.0,0.0009768009185791016,0.0,0.00034586665543271983
227,22.0,0.0009775161743164062,0.0,-4.014493219086886e-05
228,42.0,0.0012154579162597656,0.0,6.216632002859813e-05
229,11.0,0.0009779930114746094,0.0,0.0004167924325640619
230,11.0,0.0009770393371582031,0.0,0.00020305520816761726
231,44.0,0.001953601837158203,0.0,0.00021565071583894727
232,50.0,0.001954317092895508,0.0,0.00045975775332753163
233,8.0,0.0009768009185791016,0.0,0.00022987887666376587
234,12.0,0.0009777545928955078,0.0,0.0003141343339798776
235,29.0,0.001954317092895508,0.0,0.0004081101800125587
236,25.0,0.0009779930114746094,0.0,0.00026953853362516396
237,10.0,0.0,0.0,0.00041276557486629264
238,18.0,0.0009775161743164062,0.0,0.0003268886684693473
239,13.0,0.0009777545928955078,0.0,0.0001015276040838086
240,11.0,0.0009760856628417969,0.0,0.0004986283241257156
241,14.0,0.0009777545928955078,0.0,0.0001383061774011641
242,15.0,0.00144195556640625,0.0,6.561617811199998e-05
243,17.0,0.0009684562683105469,0.0,0.00030332282927694634
244,5.0,0.0009770393371582031,0.0,0.00015166141463847317
245,9.0,0.0009779930114746094,0.0,0.00020405509000627936
246,40.0,0.001953125,0.0,0.00025917123832895454
247,9.0,0.0009775161743164062,0.0,0.00010202754500313971
248,24.0,0.001954793930053711,0.0,3.634499964458207e-05
249,18.0,0.0009770393371582031,0.0,0.00012060291599059613
250,13.0,0.0012123584747314453,0.0,6.030145799529806e-05
251,41.0,0.0019469261169433594,0.0,0.00021654546113715516
252,26.0,0.0009770393371582031,0.0,-2.0072466095434377e-05
253,12.0,0.0009770393371582031,0.0,0.0005059847263932518
254,33.0,0.0019538402557373047,0.0,0.00020258122678129222
255,9.0,0.0009770393371582031,0.0,0.00022638764794410363
256,14.0,0.0009779930114746094,0.0,0.00039388351140312035
257,10.0,0.0,0.0,7.299214724172654e-05
258,24.0,0.0019457340240478516,0.0,0.0002892995609772633
259,10.0,0.0009770393371582031,0.0,0.00047032308880780066
260,46.0,0.0019545555114746094,0.0,-4.260364700511669e-05
261,12.0,0.0,0.0,3.6496073620863215e-05
262,37.0,0.0019533634185791016,0.0,0.00033248634823716805
263,15.0,0.0,0.0,0.00016624317411858397
264,18.0,0.0009665489196777344,0.0,0.00010473581997999548
265,14.0,0.0009768009185791016,0.0,0.00036156557707837673
266,34.0,0.001955270767211914,0.0,0.0003824848872265383
267,4.0,0.0009768009185791016,0.0,8.312158705929199e-05
268,19.0,0.0009768009185791016,0.0,0.000164808860261673
269,8.0,0.0009772777557373047,0.0,0.00042303920789939795
270,7.0,0.0009768009185791016,0.0,0.0003834050218365871
271,4.0,0.0,0.0,0.00019170251091829354
272,15.0,0.0,0.0,0.00032416834345565075
273,12.0,0.0,0.0,0.00016208417172782538
274,35.0,0.0009777545928955078,0.0,5.236790998999774e-05
275,12.0,0.0009770393371582031,0.0,0.00021633447843520881
276,42.0,0.001955270767211914,0.0,0.0003553125686095958
277,30.0,0.0019540786743164062,0.0,0.0004774449406454656
278,34.0,0.002191781997680664,0.0,0.00045202705870714204
279,5.0,0.0009682178497314453,0.0,0.00022601352935357102
280,12.0,0.0009777545928955078,0.0,2.9720865583581055e-05
281,13.0,0.0009770393371582031,0.0,0.0002798092424634382
282,10.0,0.0009768009185791016,0.0,0.00028818357033966207
283,12.0,0.0009768009185791016,0.0,8.24044301308365e-05
284,18.0,0.0009770393371582031,0.0,0.00018255695128276226
285,6.0,0.0009775161743164062,0.0,0.0004227521358849337
286,11.0,0.0009770393371582031,0.0,0.00030936059395585483
287,19.0,0.0009770393371582031,0.0,0.0003391989779020546
288,5.0,0.0012137889862060547,0.0,0.00015468029697792741
289,6.0,0.0,0.0,0.0004749361610220173
290,34.0,0.0019550323486328125,0.0,0.00027131088271048725
291,14.0,0.0009768009185791016,0.0,7.734014848896371e-05
292,36.0,0.001954793930053711,0.0,0.000487821203243565
293,4.0,0.0009763240814208984,0.0,0.00024391060162178252
294,22.0,0.0009775161743164062,0.0,0.00032668180091012153
295,9.0,0.0,0.0,4.120221506541822e-05
296,14.0,0.0012125968933105469,0.0,0.00020196853615265208
297,40.0,0.001947164535522461,0.0,0.00033578593009809415
298,5.0,0.0,0.0,0.00045120704194199883
299,17.0,0.0,0.0,0.0004506435728828603
300,16.0,0.0009768009185791016,0.0,0.00038072250811400574
301,7.0,0.0009772777557373047,0.0,0.00022532178644143016
302,7.0,0.0,0.0,0.00016959948895102733
303,13.0,0.0,0.0,0.00037754011315587995
304,17.0,0.0,0.0,-1.0036233047717243e-05
305,8.0,0.0,0.0,0.00034674708830895683
306,65.0,0.002931356430053711,0.0,0.00034138730548890345
307,10.0,0.0009775161743164062,0.0,0.0003512725165835219
308,4.0,0.0009768009185791016,0.0,0.00017337354415447842
309,15.0,0.0009768009185791016,0.0,8.668677207723921e-05
310,28.0,0.001954317092895508,0.0,0.0003928188549980667
311,9.0,0.0,0.0,0.0001964094274990334
312,9.0,0.0,0.0,4.334338603861963e-05
313,13.0,0.0,0.0,0.00015980398986647863
314,6.0,0.0,0.0,2.1671693019309816e-05
315,5.0,0.0009775161743164062,0.0,0.00017069365274445178
316,10.0,0.0009770393371582031,0.0,9.82047137495167e-05
317,20.0,0.0009777545928955078,0.0,0.0002367736230713787
318,34.0,0.0009772777557373047,0.0,0.0002691069232180736
319,16.0,0.0009770393371582031,0.0,0.00035256737863973244
320,28.0,0.0012159347534179688,0.0,0.00016789296504904707
321,29.0,0.0009770393371582031,0.0,0.000362563778072756
322,34.0,0.001954317092895508,0.0,0.0004812917107401173
323,23.0,0.0009772777557373047,0.0,0.0002406458553700587
324,16.0,0.0009775161743164062,0.0,0.0004982659671673569
325,28.0,0.001953601837158203,0.0,0.0004719424227578986
326,20.0,0.0012104511260986328,0.0,0.00012032292768502934
327,14.0,0.0009717941284179688,0.0,0.00013565544135524363
328,8.0,0.0,0.0,0.0003308078492351272
329,17.0,0.0009777545928955078,0.0,0.00028853949440685344
330,5.0,0.0,0.0,0.00023597121137894925
331,63.0,0.003908395767211914,0.0,0.0002861218056551606
332,16.0,0.0009770393371582031,0.0,0.0001430609028275803
333,11.0,0.0012238025665283203,0.0,0.00029625795674336397
334,6.0,0.0,0.0,0.0001654039246175636
335,10.0,0.0,0.0,0.00038466933686686494
336,9.0,0.0,0.0,0.00014812897837168198
337,18.0,0.0009765625,0.0,0.00032500303271242026
338,50.0,0.001954317092895508,0.0,4.7127053522510586e-05
339,4.0,0.0,0.0,0.0005046010207062811
340,12.0,0.0009775161743164062,0.0,0.00025230051035314056
341,5.0,0.0,0.0,8.270196230878183e-05
342,13.0,0.0012135505676269531,0.0,0.00042404741362692165
343,26.0,0.0009691715240478516,0.0,0.0003358383329576272
344,15.0,0.0009768009185791016,0.0,0.0001752453678728572
345,17.0,0.0009772777557373047,0.0,0.000279430084333895
346,6.0,0.0009765625,0.0,0.0005068418282728375
347,20.0,0.0009772777557373047,0.0,0.00038208690281005226
348,33.0,0.0009768009185791016,0.0,0.00025342091413641877
349,5.0,0.0,0.0,0.00037640596368409933
350,8.0,0.0012121200561523438,0.0,0.00012671045706820938
351,13.0,0.0009715557098388672,0.0,0.00037274686817898896
352,6.0,0.0,0.0,0.00018820298184204966
353,17.0,0.0009763240814208984,0.0,0.0003563715170222653
354,11.0,0.0009770393371582031,0.0,0.0002847121347820051
355,5.0,0.0,0.0,0.0002324127872655146
356,44.0,0.0019540786743164062,1.0,1.0001052256031175
357,9.0,0.0009772777557373047,0.0,0.0001162063936327573
358,8.0,0.0009765625,0.0,0.0003299649883663861
359,6.0,0.0,0.0,9.410149092102483e-05
360,4.0,0.0,0.0,5.810319681637862e-05
361,14.0,0.0009667873382568359,0.0,0.00020604516773531964
362,37.0,0.000978708267211914,0.0,0.00044882168001689665
363,27.0,0.0009768009185791016,0.0,0.00034367619584378195
364,4.0,0.0,0.0,0.00017183809792189098
365,25.0,0.0019540786743164062,0.0,0.00022602437299364684
366,8.0,0.0,0.0,0.00042886797617134405
367,11.0,0.0,0.0,0.00034856650011434997
368,79.0,0.0039026737213134766,0.0,9.722922432261794e-05
369,16.0,0.0009775161743164062,0.0,0.00045133498843648025
370,10.0,0.0009765625,0.0,0.0003369735381085574
371,10.0,0.0009770393371582031,0.0,0.0001910434514050261
372,24.0,0.0009768009185791016,0.0,0.000479324706572994
373,22.0,0.0012135505676269531,0.0,-5.018116523858621e-06
374,33.0,0.001947164535522461,0.0,0.00034519475006763084
375,23.0,0.0009775161743164062,0.0,0.00025699733803268346
376,13.0,0.0,0.0,0.00032816773552723144
377,5.0,0.0,0.0,0.00045985324378508525
378,19.0,0.0009772777557373047,0.0,0.0002856520750761789
379,48.0,0.001954317092895508,0.0,0.00017365546719861594
380,24.0,0.0021829605102539062,0.0,0.0004977841077555545
381,17.0,0.0009765625,0.0,0.0003779809441341906
382,7.0,0.0009777545928955078,0.0,0.00018899047206709537
383,29.0,0.001954317092895508,0.0,0.00012849866901634173
384,8.0,0.0,0.0,0.0002720733759229263
385,6.0,0.0,0.0,0.0003130056987269586
386,10.0,0.0,0.0,0.00038709975936715646
387,36.0,0.0009775161743164062,0.0,0.00019354987968357826
388,11.0,0.0,0.0,0.000472259195762486
389,13.0,0.0,0.0,0.000236129597881243
390,14.0,0.0,0.0,0.00040835457697527457
391,6.0,0.0,0.0,0.00011806479894062153
392,12.0,0.0,0.0,0.0002793834932491028
393,8.0,0.0,0.0,5.9032399470310766e-05
394,76.0,0.002930879592895508,0.0,0.00038087661599521067
395,6.0,0.0012195110321044922,0.0,0.0002433317520028041
396,8.0,0.0009641647338867188,0.0,0.00012166587600140203
397,12.0,0.0009765625,0.0,0.00044545795671782585
398,21.0,0.0009775161743164062,0.0,0.0003827810104776426
399,11.0,0.0,0.0,0.0004210934210453148
400,9.0,0.0,0.0,0.0003964233962762432
401,18.0,0.0,0.0,0.0003090601373701031
402,15.0,0.0009772777557373047,0.0,0.00035560021712921925
403,8.0,0.0009770393371582031,0.0,0.00017818575851113268
404,6.0,0.0,0.0,4.6251461011488724e-05
405,11.0,0.0012111663818359375,0.0,0.0003537251220362504
406,14.0,0.0009703636169433594,0.0,0.00017686256101812525
407,16.0,0.0,0.0,0.00019821169813812164
408,38.0,0.0019540786743164062,0.0,6.596714874982192e-05
409,21.0,0.0009772777557373047,0.0,2.0767367402063023e-05
410,16.0,0.0009772777557373047,0.0,0.00039496627527021213
411,11.0,0.0009763240814208984,0.0,0.0004484760154529459
412,11.0,0.0,0.0,0.00048766582917039746
413,30.0,0.0009696483612060547,0.0,0.0001367343262864099
414,18.0,0.0009779930114746094,0.0,0.00041601632580721775
415,6.0,0.0009770393371582031,0.0,0.00019748313763510604
416,10.0,0.0009763240814208984,0.0,0.00032822277375454967
417,9.0,0.0009768009185791016,0.0,0.00020417728848763726
418,36.0,0.0019545555114746094,0.0,0.00020800816290360887
419,13.0,0.0,0.0,0.00027437482236927714
420,18.0,0.0009658336639404297,0.0,0.00010208864424381863
421,19.0,0.0009770393371582031,0.0,0.00021216341553823763
422,5.0,0.0,0.0,0.00013718741118463857
423,8.0,0.0,0.0,6.859370559231931e-05
424,10.0,0.0,0.0,0.00045107376326325606
425,14.0,0.0009772777557373047,0.0,0.0002455840150360841
426,15.0,0.0009772777557373047,0.0,0.0003665830430120978
427,20.0,0.001954317092895508,0.0,0.0003581277003840326
428,17.0,0.0009775161743164062,0.0,5.4581232710491446e-05
429,5.0,0.0,0.0,0.0002740296110129585
430,14.0,0.0009770393371582031,0.0,-0.0001898263051677609
431,13.0,0.0,0.0,0.00030847205119076035
432,7.0,0.0,0.0,0.00015423602559538018
433,14.0,0.0009768009185791016,0.0,0.00018329152150604888
434,17.0,0.0,0.0,0.00047845944963727054
435,31.0,0.0014934539794921875,0.0,-3.077478338335538e-05
436,47.0,0.0029206275939941406,0.0,0.0003897138465183013
437,18.0,0.0009768009185791016,0.0,9.164576075302444e-05
438,14.0,0.0009770393371582031,0.0,0.00037085202661000084
439,19.0,0.0009765625,0.0,2.7290616355245723e-05
440,15.0,0.0009770393371582031,0.0,0.00019485692325915064
441,14.0,0.0009772777557373047,0.0,0.00023922972481863527
442,17.0,0.0013272762298583984,0.0,0.00011961486240931766
443,20.0,0.0009675025939941406,0.0,0.00036920255446372857
444,36.0,0.001954793930053711,0.0,0.0004312985462132378
445,14.0,0.0009777545928955078,0.0,1.3645308177622916e-05
446,8.0,0.0009763240814208984,0.0,0.00018460127723186426
447,7.0,0.0,0.0,0.0003520489436087464
448,22.0,0.0009772777557373047,0.0,0.0001904383079976053
449,4.0,0.0009772777557373047,0.0,0.00017602447180437323
450,24.0,0.0012235641479492188,0.0,3.2857435002293803e-06
451,19.0,0.0009586811065673828,0.0,0.00043667781066502936
452,21.0,0.0009772777557373047,0.0,5.179782338696876e-06
453,14.0,0.0009770393371582031,0.0,0.00038018712841583627
454,9.0,0.0009768009185791016,0.0,0.00039003386579637526
455,8.0,0.0009775161743164062,0.0,0.0004918399476249471
456,6.0,0.0009770393371582031,0.0,0.0003156195721484819
457,14.0,0.0009770393371582031,0.0,0.0001943458316159444
458,8.0,0.0009772777557373047,0.0,0.00015780978607424093
459,17.0,0.0012218952178955078,0.0,0.00012174631128119803
460,8.0,0.0,0.0,0.00010070982639655431
461,15.0,0.0009765625,0.0,9.742846162957532e-05
462,16.0,0.0009772777557373047,0.0,4.871423081478769e-05
463,15.0,0.0009770393371582031,0.0,0.0002827511777534484
464,8.0,0.0,0.0,6.087315564059896e-05
465,30.0,0.001954317092895508,0.0,0.00040140254298002165
466,19.0,0.0009772777557373047,0.0,0.00020070127149001077
467,15.0,0.0,0.0,0.0005110663671630683
468,16.0,0.0,0.0,0.00022387110006238866
469,26.0,0.0009772777557373047,0.0,0.00010035063574500539
470,13.0,0.0,0.0,0.0003905738702447988
471,7.0,0.0,0.0,0.00019528693512239946
472,6.0,0.0,0.0,9.764346756119973e-05
473,10.0,0.0009772777557373047,0.0,0.0003656406749712696
474,19.0,0.0009768009185791016,0.0,0.00023798349085039764
475,28.0,0.0009768009185791016,0.0,4.8821733780599866e-05
476,36.0,0.0021822452545166016,0.0,0.00027290798572328595
477,28.0,0.0019555091857910156,0.0,0.0002003190689859648
478,19.0,0.0009765625,0.0,2.3563526761255266e-05
479,18.0,0.0009775161743164062,0.0,0.00035105520303457474
480,40.0,0.0019538402557373047,0.0,0.0003117247971008807
481,4.0,0.0009768009185791016,0.0,0.00045986123083112553
482,19.0,0.0012178421020507812,0.0,0.00024724251811519506
483,26.0,0.0019421577453613281,0.0,0.0004135194211976257
484,7.0,0.0,0.0,0.00046479862045253163
485,30.0,0.0009765625,0.0,0.00037785778649043994
486,9.0,0.0,0.0,0.00028872797742664544
