episode,length,time,reward,delta
0,5.0,0.0,0.0,-0.0004086733023085113
1,33.0,0.0009768009185791016,0.0,-0.00011887542977214387
2,11.0,0.0,0.0,-0.0005365795992025896
3,90.0,0.003907680511474609,0.0,-6.980137947886069e-05
4,9.0,0.0,0.0,0.00017662415363218944
5,13.0,0.0,0.0,0.0001589617382689705
6,42.0,0.0019550323486328125,0.0,-0.0006052573982492039
7,50.0,0.002930879592895508,0.0,-0.0004167243054006772
8,25.0,0.001954793930053711,0.0,0.00018961920901303968
9,46.0,0.001953125,0.0,-0.0003678059720776602
10,31.0,0.0009775161743164062,0.0,-0.000182504548917048
11,17.0,0.0009779930114746094,0.0,-0.00012324393628283217
12,61.0,0.0029311180114746094,0.0,-0.000535801730477375
13,13.0,0.0,0.0,-0.0003225253258520582
14,16.0,0.0,0.0,-0.0005235415149196646
15,25.0,0.0009772777557373047,0.0,-0.0005470144736978691
16,12.0,0.0,0.0,-0.0004923130263280822
17,32.0,0.0009770393371582031,0.0,-0.00010803142547112773
18,17.0,0.0009765625,0.0,-0.00047118736342769823
19,20.0,0.0009777545928955078,0.0,-0.0002902727932668524
20,69.0,0.0029325485229492188,0.0,-0.0004765737434651154
21,22.0,0.001953125,0.0,-0.000443081723695274
22,28.0,0.0009772777557373047,0.0,5.26615776238899e-05
23,16.0,0.0009779930114746094,0.0,-0.000246769743789933
24,17.0,0.0009768009185791016,0.0,-0.00019907722962165565
25,48.0,0.0029315948486328125,0.0,-0.0004240686270849284
26,15.0,0.0009768009185791016,0.0,-0.00010698788679492949
27,56.0,0.0019545555114746094,0.0,-0.00045227612993120885
28,22.0,0.0009775161743164062,0.0,-0.0006277308968904616
29,15.0,0.0009765625,0.0,-0.00018485135101971957
30,15.0,0.0,0.0,-0.0001663662159177476
31,24.0,0.0009765625,0.0,-0.00014972959432597285
32,56.0,0.0029315948486328125,0.0,-9.340098093201532e-05
33,21.0,0.0009779930114746094,0.0,-0.0003816617643764355
34,67.0,0.003908395767211914,0.0,-0.00021598594964050553
35,44.0,0.0019533634185791016,0.0,-0.000127089708781402
36,31.0,0.0009775161743164062,0.0,-8.40608828388138e-05
37,43.0,0.001954793930053711,0.0,-0.0005649578072014153
38,41.0,0.0019545555114746094,0.0,-6.20133321992864e-05
39,39.0,0.0019545555114746094,0.0,-0.00048222155742963757
40,39.0,0.0019540786743164062,0.0,-5.315470520423737e-05
41,16.0,0.0009768009185791016,0.0,-8.037910388409994e-05
42,21.0,0.0009772777557373047,0.0,4.7395419861500916e-05
43,32.0,0.001953601837158203,0.0,-0.00033246706922698013
44,23.0,0.0009770393371582031,0.0,-6.714583528725335e-05
45,48.0,0.001954793930053711,0.0,-6.043125175852801e-05
46,23.0,0.0009772777557373047,0.0,0.0001453197114409353
47,43.0,0.0029315948486328125,0.0,-0.00015286031326654985
48,11.0,0.0009772777557373047,0.0,-5.87371556308023e-05
49,45.0,0.0019538402557373047,0.0,-5.5811998979357744e-05
50,48.0,0.0019550323486328125,0.0,-0.0001294748284135526
51,17.0,0.0009763240814208984,0.0,-0.0006847054234727241
52,28.0,0.0009779930114746094,0.0,-7.854291173835367e-05
53,37.0,0.001953601837158203,0.0,-0.0006162348811254517
54,37.0,0.0019538402557373047,0.0,-0.000266564831074478
55,7.0,0.0,0.0,-2.089233047130191e-05
56,32.0,0.0009763240814208984,0.0,-6.780050338109705e-05
57,32.0,0.0009765625,0.0,0.00014516160224660243
58,24.0,0.0009775161743164062,0.0,-0.00042891636911860384
59,15.0,0.0,0.0,-0.0005663950834768005
60,29.0,0.0009765625,0.0,3.3539996068582723e-06
61,27.0,0.0009763240814208984,0.0,-0.0005097555751291203
62,9.0,0.0009772777557373047,0.0,1.650046764436981e-05
63,12.0,0.0009770393371582031,0.0,1.4850420879932802e-05
64,27.0,0.001954317092895508,0.0,3.229514597438384e-05
65,10.0,0.0009772777557373047,0.0,-0.0003367297045521646
66,23.0,0.0009775161743164062,0.0,2.9065631376945457e-05
67,15.0,0.0,0.0,2.6159068239250884e-05
68,12.0,0.0,0.0,-0.00019493942162158052
69,33.0,0.001954317092895508,0.0,4.405110803307064e-05
70,57.0,0.0029311180114746094,0.0,3.196639427672376e-05
71,12.0,0.0009775161743164062,0.0,2.876975484905137e-05
72,22.0,0.0009768009185791016,0.0,-0.0003450158855582519
73,9.0,0.0,0.0,-0.00020492153098376406
74,16.0,0.0,0.0,-0.00024913588350640984
75,36.0,0.001954793930053711,0.0,-6.102045304298733e-05
76,32.0,0.0019540786743164062,0.0,2.5892779364146206e-05
77,38.0,0.001954793930053711,0.0,-0.00036541062726224056
78,76.0,0.0039081573486328125,0.0,-0.0001466972709115097
79,16.0,0.0009768009185791016,0.0,4.6874351421320347e-05
80,24.0,0.0009768009185791016,0.0,7.061512981007339e-05
81,26.0,0.001954793930053711,0.0,0.00011052428012453427
82,24.0,0.0009891986846923828,0.0,-0.00017544547945942245
83,6.0,0.0,0.0,-5.491840773868859e-05
84,16.0,0.0009779930114746094,0.0,-0.00040577114041733014
85,15.0,0.0,0.0,-4.942656696481972e-05
86,6.0,0.0,0.0,-5.438812658267519e-05
87,16.0,0.0,0.0,0.00011891615406706596
88,4.0,0.0,0.0,0.00010702453866035937
89,10.0,0.0,0.0,9.632208479432342e-05
90,53.0,0.0022504329681396484,0.0,-0.00048725934641139743
91,10.0,0.0009558200836181641,0.0,-0.0003072609693800705
92,20.0,0.0009775161743164062,0.0,8.668987631489108e-05
93,19.0,0.0009770393371582031,0.0,-0.00033446792943759006
94,14.0,0.0009765625,0.0,-4.8949313924407663e-05
95,11.0,0.0009775161743164062,0.0,-0.0006216854235687479
96,20.0,0.0009770393371582031,0.0,-0.00015063498363332076
97,70.0,0.0031592845916748047,0.0,-0.0003030567340969481
98,15.0,0.0009775161743164062,0.0,-0.0001320275438203587
99,11.0,0.0009760856628417969,0.0,7.802088868340197e-05
100,14.0,0.000978231430053711,0.0,-0.0002816434537283735
101,32.0,0.0009768009185791016,0.0,-0.0005501714304881891
102,13.0,0.0,0.0,-4.405438253196687e-05
103,24.0,0.0009765625,0.0,6.709289769296051e-05
104,4.0,0.0009837150573730469,0.0,9.347072009078101e-05
105,33.0,0.0019497871398925781,0.0,-0.00010081475516563457
106,15.0,0.0009772777557373047,0.0,-0.00015810439047925137
107,52.0,0.0029315948486328125,0.0,0.00017406182534173686
108,11.0,0.0009765625,0.0,-0.00014229395143132624
109,64.0,0.002941608428955078,0.0,-8.354667990726982e-05
110,15.0,0.0009765625,0.0,-4.2537061462191445e-05
111,14.0,0.000978231430053711,0.0,8.993222943167267e-05
112,14.0,0.0009770393371582031,0.0,0.0001121204467728954
113,8.0,0.0009763240814208984,0.0,0.00011603017169898994
114,10.0,0.0009777545928955078,0.0,-9.073327964907111e-05
115,30.0,0.001954317092895508,0.0,7.012347611934314e-05
116,30.0,0.001954317092895508,0.0,-0.0002341507830864135
117,27.0,0.0011951923370361328,0.0,-8.629555584695463e-05
118,10.0,0.0,0.0,-7.519201191654283e-05
119,21.0,0.0009765625,0.0,-8.165995168416402e-05
120,32.0,0.001954793930053711,0.0,0.00015665564280756318
121,13.0,0.0009775161743164062,0.0,0.0001109308748761447
122,11.0,0.0009770393371582031,0.0,9.983778738853022e-05
123,29.0,0.0020318031311035156,0.0,-0.00026188697445229427
124,57.0,0.002919912338256836,0.0,0.0001207606951100267
125,23.0,0.0009770393371582031,0.0,8.985400864967719e-05
126,56.0,0.002931356430053711,0.0,-0.0005036565991084474
127,12.0,0.0009770393371582031,0.0,-0.00023569827700706486
128,8.0,0.000988006591796875,0.0,-7.349395651574763e-05
129,9.0,0.0,0.0,0.00011694741813040181
130,30.0,0.0009777545928955078,0.0,0.00010525267631736161
131,25.0,0.0009770393371582031,0.0,-5.013107988004282e-06
132,15.0,0.0009770393371582031,0.0,9.940164565421162e-05
133,22.0,0.0009779930114746094,0.0,0.00010516449805711374
134,24.0,0.0009763240814208984,0.0,-0.00021212844930635835
135,17.0,0.0009777545928955078,0.0,0.0001296725758162321
136,26.0,0.0005106925964355469,0.0,-0.00040704851693808795
137,12.0,0.0,0.0,0.0001167053182346089
138,20.0,0.0009772777557373047,0.0,-0.00023135943007802982
139,11.0,0.0009770393371582031,0.0,0.000105034786411148
140,48.0,0.002931833267211914,0.0,-1.4673378022921763e-05
141,9.0,0.0009765625,0.0,0.00015598539662835432
142,22.0,0.001489877700805664,0.0,7.326278276951716e-05
143,32.0,0.0014808177947998047,0.0,-0.00032886956453601654
144,74.0,0.003908395767211914,0.0,4.546214569298927e-05
145,28.0,0.0009770393371582031,0.0,0.00014935540981465394
146,13.0,0.0009777545928955078,0.0,-0.00022281584350715718
147,11.0,0.0009777545928955078,0.0,0.00014475621381830237
148,16.0,0.0005116462707519531,0.0,0.00013441986883318854
149,49.0,0.0019538402557373047,0.0,0.00015936150271137598
150,11.0,0.0009775161743164062,0.0,-0.00015029043007470022
151,23.0,0.0019538402557373047,0.0,-0.0006164653249974878
152,18.0,0.0009768009185791016,0.0,7.188708720272505e-06
153,19.0,0.0009772777557373047,0.0,0.0001391407532701711
154,10.0,0.0009770393371582031,0.0,4.091593112369034e-05
155,61.0,0.002931356430053711,0.0,-0.000244242711106834
156,10.0,0.0,0.0,0.0001524693469693849
157,18.0,0.0009775161743164062,0.0,-0.00038946718442031436
158,44.0,0.0019540786743164062,0.0,8.946148108879046e-05
159,10.0,0.0,0.0,0.0001498885303427316
160,16.0,0.0009770393371582031,0.0,0.0001531883077341334
161,101.0,0.004885673522949219,0.0,-0.00017678533564601843
162,24.0,0.0019540786743164062,0.0,-0.0003670669255131791
163,15.0,0.0009772777557373047,0.0,0.0001723295491164185
164,48.0,0.002583026885986328,0.0,0.00018663581794242103
165,65.0,0.003908872604370117,0.0,-0.0001762157535857385
166,23.0,0.0009770393371582031,0.0,-0.00015859417822716468
167,10.0,0.0,0.0,-7.916467690907204e-05
168,13.0,0.0,0.0,-2.446361037181403e-05
169,72.0,0.002931356430053711,0.0,2.341269030355607e-06
170,39.0,0.001953601837158203,0.0,2.107142127320057e-06
171,5.0,0.0,0.0,1.8964279145880785e-06
172,16.0,0.0009765625,0.0,-8.229095097452271e-07
173,13.0,0.0009775161743164062,0.0,0.0001709243529591441
174,45.0,0.0019540786743164062,0.0,-0.000554818792497739
175,21.0,0.000978231430053711,0.0,1.586223702537874e-05
176,42.0,0.002931356430053711,0.0,-5.429414722552136e-07
177,16.0,0.0009768009185791016,0.0,-7.124820921816481e-05
178,14.0,0.0009770393371582031,0.0,0.00019691651219688885
179,10.0,0.0009777545928955078,0.0,0.00016135328657040953
180,14.0,0.0009768009185791016,0.0,2.399469858391549e-06
181,18.0,0.0009768009185791016,0.0,-7.285943108688525e-07
182,10.0,0.0,0.0,-6.253442337956307e-05
183,8.0,0.0,0.0,0.00015393688152987782
184,9.0,0.0,0.0,0.00019574597685497375
185,11.0,0.0009772777557373047,0.0,0.00017617137916947637
186,40.0,0.0019538402557373047,0.0,0.00013854319337689003
187,17.0,0.0009770393371582031,0.0,0.00013549415971620811
188,20.0,0.000978231430053711,0.0,2.232382303639282e-06
189,38.0,0.0009860992431640625,0.0,-6.412338829634833e-05
190,8.0,0.0,0.0,0.00017722486097719996
191,18.0,0.0009775161743164062,0.0,-0.00015742923738049097
192,4.0,0.0,0.0,0.0002014041534880649
193,11.0,0.0,0.0,5.823479427506824e-05
194,23.0,0.0009765625,0.0,0.00011539545066135276
195,15.0,0.0009770393371582031,0.0,0.00016930521384602023
196,36.0,0.0009768009185791016,0.0,0.00017552098737759847
197,15.0,0.0009710788726806641,0.0,7.109367757872473e-05
198,8.0,0.0,0.0,0.00017394610664946803
199,4.0,0.0,0.0,0.00018477426839838966
200,8.0,0.0009772777557373047,0.0,0.00015655149598452122
201,35.0,0.0019538402557373047,0.0,-0.00010001994121782565
202,41.0,0.0019540786743164062,0.0,-0.00010007931958503445
203,16.0,0.0009765625,0.0,0.0001918107258566962
204,10.0,0.0009775161743164062,0.0,-0.00010947274810775445
205,7.0,0.0009770393371582031,0.0,0.0001408963463860691
206,6.0,0.0,0.0,0.0001268067117474622
207,28.0,0.0009775161743164062,0.0,-4.467158637465096e-05
208,36.0,0.0009779930114746094,0.0,1.1387896139419633e-05
209,27.0,0.0009775161743164062,0.0,0.0001884220400592795
210,26.0,0.0019538402557373047,0.0,0.00016957983605335157
211,17.0,0.001489400863647461,0.0,9.727258321596681e-05
212,14.0,0.0009696483612060547,0.0,-0.0004993369132479651
213,42.0,0.0019538402557373047,0.0,-9.0071387626531e-05
214,43.0,0.0019540786743164062,0.0,0.00012846811771894117
215,8.0,0.0009777545928955078,0.0,1.3137223708898905e-05
216,40.0,0.001953601837158203,0.0,0.0001070608949025795
217,6.0,0.0009927749633789062,0.0,0.00013166785344398941
218,11.0,0.0009629726409912109,0.0,-8.106424886387788e-05
219,6.0,0.0,0.0,0.00018732086428536657
220,16.0,0.0009770393371582031,0.0,0.000192179945512612
221,15.0,0.0009770393371582031,0.0,1.1823501338009001e-05
222,9.0,0.0009772777557373047,0.0,-4.020442773718585e-05
223,14.0,0.0009772777557373047,0.0,1.0641151204208099e-05
224,24.0,0.0019550323486328125,0.0,-0.00011652734557219735
225,11.0,0.0009758472442626953,0.0,-2.9429987914974902e-05
226,10.0,0.0,0.0,-7.295782397749009e-05
227,41.0,0.002385377883911133,0.0,0.00018996364885459562
228,32.0,0.0009777545928955078,0.0,0.00014666408030681937
229,14.0,0.0009770393371582031,0.0,-0.0003066551967545739
230,9.0,0.000978231430053711,0.0,0.0001803632066235721
231,20.0,0.001953601837158203,0.0,0.0001623268859612149
232,7.0,0.000978231430053711,0.0,-1.1969176809287175e-06
233,21.0,0.0019576549530029297,0.0,-0.00025408223576233585
234,20.0,0.0009784698486328125,0.0,3.873107225603451e-05
235,12.0,0.0,0.0,-3.4096970768627383e-05
236,8.0,0.0,0.0,0.00015659136783644975
237,10.0,0.0,0.0,-8.862033068729127e-05
238,21.0,0.0009772777557373047,0.0,0.00015757489457918358
239,16.0,0.0009768009185791016,0.0,0.00017335554626318723
240,14.0,0.0,0.0,8.175163471598344e-05
241,24.0,0.0005147457122802734,0.0,0.0001536361445980571
242,9.0,0.0,0.0,0.00013827253013825138
243,5.0,0.0,0.0,0.00015601999163686848
244,15.0,0.0,0.0,3.485796503043106e-05
245,16.0,0.0009768009185791016,0.0,3.137216852738795e-05
246,46.0,0.001954793930053711,0.0,0.00015223494855672292
247,29.0,0.0009770393371582031,0.0,0.00012209782599363733
248,34.0,0.00096893310546875,0.0,0.0001278375978173793
249,22.0,0.0009777545928955078,0.0,6.450240901082472e-05
250,11.0,0.0009768009185791016,0.0,2.838174225726608e-05
251,43.0,0.0019538402557373047,0.0,0.00020886981867821822
252,10.0,0.0,0.0,1.788421455268765e-05
253,13.0,0.0,0.0,0.00012268582590679725
254,25.0,0.0014483928680419922,0.0,0.00019080963260686794
255,17.0,0.0009603500366210938,0.0,0.00021108285995971818
256,33.0,0.001954317092895508,0.0,0.00019890261975104767
257,11.0,0.0009765625,0.0,0.00011041724331611752
258,45.0,0.0029315948486328125,0.0,-0.0001924521887468313
259,31.0,0.0009777545928955078,0.0,0.00019788500212273495
260,5.0,0.0,0.0,9.937551898450578e-05
261,11.0,0.0,0.0,0.00017809650191046145
262,78.0,0.0029325485229492188,0.0,0.00019991848061040802
263,16.0,0.0009775161743164062,0.0,-0.00015966906592068447
264,7.0,0.0,0.0,6.531485630457273e-05
265,9.0,0.0,0.0,0.00017215195181418964
266,16.0,0.0009768009185791016,0.0,5.878337067411545e-05
267,18.0,0.0009777545928955078,0.0,-0.0002373293037603921
268,58.0,0.002922534942626953,0.0,0.0001765086597562402
269,19.0,0.0009775161743164062,0.0,0.00017080326863908482
270,15.0,0.0009768009185791016,0.0,7.35764712443851e-05
271,41.0,0.0019545555114746094,0.0,-0.00044940322192316856
272,11.0,0.0009768009185791016,0.0,-0.0005990809678740653
273,50.0,0.001955270767211914,0.0,0.00021123919222857263
274,32.0,0.0009763240814208984,0.0,-2.722921199158315e-05
275,25.0,0.0009777545928955078,0.0,0.00022505907099767253
276,8.0,0.0,0.0,3.315628076032252e-05
277,21.0,0.0009770393371582031,0.0,-0.00040446289973085174
278,6.0,0.0,0.0,0.0002025531638979053
279,13.0,0.0,0.0,-4.3131468053863155e-05
280,25.0,0.000514984130859375,0.0,1.529132811705814e-05
281,58.0,0.0029311180114746094,0.0,0.00020667011637446058
282,21.0,0.0009777545928955078,0.0,0.00020171027809813563
283,8.0,0.0,0.0,0.00018153925028832206
284,7.0,0.0009770393371582031,0.0,0.00013317937208724885
285,8.0,0.0009777545928955078,0.0,2.9840652684290267e-05
286,9.0,0.0009763240814208984,0.0,0.00016338532525948986
287,39.0,0.0019567012786865234,0.0,-0.00014215233457598906
288,16.0,0.0009768009185791016,0.0,4.035456113707627e-05
289,41.0,0.0019540786743164062,0.0,-0.0004026572219744587
290,34.0,0.0019540786743164062,0.0,1.9114735747049745e-05
291,10.0,0.0009775161743164062,0.0,0.00014704679273354088
292,14.0,0.0009770393371582031,0.0,-4.072979482318181e-05
293,6.0,0.0,0.0,0.00022013005417447493
294,8.0,0.0,0.0,5.298864606057097e-05
295,33.0,0.0009768009185791016,0.0,-0.0004277576144601359
296,11.0,0.0,0.0,6.62188241199466e-05
297,33.0,0.0009770393371582031,0.0,2.4336135331125286e-05
298,10.0,0.0,0.0,0.00019811704875702743
299,5.0,0.0,0.0,0.00016884136073390854
300,19.0,0.0009765625,0.0,0.0001879931541579979
301,21.0,0.0009779930114746094,0.0,-0.0005391728710866588
302,8.0,0.0,0.0,5.0577898637935116e-05
303,31.0,0.0009765625,0.0,0.0001691938387421981
304,15.0,0.0,0.0,0.00016475205694053217
305,7.0,0.0,0.0,0.00017431970292524092
306,46.0,0.0019545555114746094,0.0,0.00018105508412275464
307,6.0,0.0009770393371582031,0.0,-3.603053519751385e-05
308,12.0,0.0009772777557373047,0.0,6.628678921090521e-05
309,24.0,0.000986337661743164,1.0,0.9994944416270826
310,19.0,0.0009775161743164062,0.0,2.5505575317764126e-05
311,21.0,0.0009765625,0.0,4.2631991590720374e-05
312,29.0,0.0009765625,0.0,0.0002105663216508341
313,10.0,0.0,0.0,0.00018674542173128725
314,56.0,0.002931356430053711,0.0,-0.00011723576968791658
315,21.0,0.0005335807800292969,0.0,4.1256909615069586e-05
316,9.0,0.0,0.0,4.5886721236700206e-05
317,29.0,0.0009775161743164062,0.0,5.959694170795194e-05
318,9.0,0.0009765625,0.0,0.0001875313213294805
319,38.0,0.001954317092895508,0.0,2.2955017785987702e-05
320,11.0,0.0,0.0,0.00019972112047657946
321,11.0,0.0,0.0,0.0001797490084289215
322,8.0,0.0,0.0,5.852985700090769e-05
323,29.0,0.0019562244415283203,0.0,0.0001895096894857507
324,35.0,0.001954317092895508,0.0,0.00018358102674418948
325,7.0,0.0009775161743164062,0.0,0.0001810783965796344
326,5.0,0.0009775161743164062,0.0,0.00016297055692167096
