step,reward,mean,median,std,max,min
43,5.733333333333333,-0.3151515151515152,5.733333333333333,8.001393358916552,5.733333333333333,-10.9
44,-10.9,-0.5503703703703704,5.733333333333333,8.064366437338107,5.733333333333333,-10.9
45,-10.9,-0.7753623188405797,5.733333333333333,8.117769721739986,5.733333333333333,-10.9
46,5.733333333333333,-0.6368794326241134,5.733333333333333,8.085682510268278,5.733333333333333,-10.9
47,-10.9,-0.8506944444444445,5.733333333333333,8.134181392442287,5.733333333333333,-10.9
48,-10.9,-1.05578231292517,5.733333333333333,8.175177816078035,5.733333333333333,-10.9
49,5.733333333333333,-0.92,5.733333333333333,8.148635877658707,5.733333333333333,-10.9
50,5.733333333333333,-0.7895424836601307,5.733333333333333,8.120914901171735,5.733333333333333,-10.9
51,5.733333333333333,-0.6641025641025641,5.733333333333333,8.092187448328314,5.733333333333333,-10.9
52,-10.9,-0.8572327044025156,5.733333333333333,8.135571342152259,5.733333333333333,-10.9
53,5.733333333333333,-0.735185185185185,5.733333333333333,8.10871709131235,5.733333333333333,-10.9
54,5.733333333333333,-0.6175757575757574,5.733333333333333,8.08101117421552,5.733333333333333,-10.9
55,5.733333333333333,-0.5041666666666665,5.733333333333333,8.052577873989588,5.733333333333333,-10.9
56,5.733333333333333,-0.39473684210526305,5.733333333333333,8.023527269413908,5.733333333333333,-10.9
57,5.733333333333333,-0.2890804597701148,5.733333333333333,7.993956979906218,5.733333333333333,-10.9
58,-10.9,-0.4689265536723162,5.733333333333333,8.043396572006628,5.733333333333333,-10.9
59,-10.9,-0.6427777777777776,5.733333333333333,8.087100134179552,5.733333333333333,-10.9
60,5.733333333333333,-0.5382513661202184,5.733333333333333,8.061301643768466,5.733333333333333,-10.9
61,-10.9,-0.7053763440860213,5.733333333333333,8.101865340215278,5.733333333333333,-10.9
62,5.733333333333333,-0.6031746031746029,5.733333333333333,8.07749440407238,5.733333333333333,-10.9
63,-10.9,-0.7640625000000001,5.733333333333333,8.115244794793753,5.733333333333333,-10.9
64,-10.9,-0.92,5.733333333333333,8.148635877658707,5.733333333333333,-10.9
65,-10.9,-1.0712121212121213,5.733333333333333,8.178045847529685,5.733333333333333,-10.9
66,-10.9,-1.2179104477611942,5.733333333333333,8.203814039091837,5.733333333333333,-10.9
67,5.733333333333333,-1.115686274509804,5.733333333333333,8.186144181186348,5.733333333333333,-10.9
68,-10.9,-1.2574879227053142,5.733333333333333,8.21030318511814,5.733333333333333,-10.9
69,-10.9,-1.3952380952380956,5.733333333333333,8.231365266446378,5.733333333333333,-10.9
70,5.733333333333333,-1.294835680751174,5.733333333333333,8.216247211697974,5.733333333333333,-10.9
71,5.733333333333333,-1.1972222222222222,5.733333333333333,8.200343921574191,5.733333333333333,-10.9
72,-10.9,-1.33013698630137,5.733333333333333,8.22170562354492,5.733333333333333,-10.9
73,5.733333333333333,-1.2346846846846848,5.733333333333333,8.206588284234964,5.733333333333333,-10.9
74,5.733333333333333,-1.1417777777777778,5.733333333333333,8.190779085330734,5.733333333333333,-10.9
75,-10.9,-1.2701754385964914,5.733333333333333,8.212341979480321,5.733333333333333,-10.9
76,-10.9,-1.3952380952380954,5.733333333333333,8.231365266446378,5.733333333333333,-10.9
77,5.733333333333333,-1.303846153846154,5.733333333333333,8.217655200966538,5.733333333333333,-10.9
78,-10.9,-1.4253164556962028,5.733333333333333,8.235650633407904,5.733333333333333,-10.9
79,5.733333333333333,-1.3358333333333334,5.733333333333333,8.222571872257758,5.733333333333333,-10.9
80,5.733333333333333,-1.2485596707818931,5.733333333333333,8.208856419392621,5.733333333333333,-10.9
81,5.733333333333333,-1.1634146341463416,5.733333333333333,8.194557665435248,5.733333333333333,-10.9
82,-10.9,-1.2807228915662652,5.733333333333333,8.214021577853558,5.733333333333333,-10.9
83,-10.9,-1.3952380952380954,5.733333333333333,8.231365266446378,5.733333333333333,-10.9
84,5.733333333333333,-1.311372549019608,5.733333333333333,8.218823529411765,5.733333333333333,-10.9
85,5.733333333333333,-1.2294573643410855,5.733333333333333,8.205727530513657,5.733333333333333,-10.9
86,-10.9,-1.3406130268199237,5.733333333333333,8.223295609682511,5.733333333333333,-10.9
87,-10.9,-1.4492424242424242,5.733333333333333,8.238979442525743,5.733333333333333,-10.9
88,5.733333333333333,-1.3685393258426966,5.733333333333333,8.227467408857315,5.733333333333333,-10.9
89,-10.9,-1.4744444444444442,5.733333333333333,8.242409227679929,5.733333333333333,-10.9
90,5.733333333333333,-1.3952380952380952,5.733333333333333,8.231365266446378,5.733333333333333,-10.9
91,-10.9,-1.498550724637681,5.733333333333333,8.24561648006478,5.733333333333333,-10.9
92,-10.9,-1.5996415770609318,5.733333333333333,8.25828644290607,5.733333333333333,-10.9
93,5.733333333333333,-1.5216312056737589,5.733333333333333,8.248620068627696,5.733333333333333,-10.9
94,5.733333333333333,-1.445263157894737,5.733333333333333,8.23843071951337,5.733333333333333,-10.9
95,-10.9,-1.54375,5.733333333333333,8.251436901382693,5.733333333333333,-10.9
96,-10.9,-1.6402061855670103,5.733333333333333,8.263017344020925,5.733333333333333,-10.9
97,5.733333333333333,-1.564965986394558,5.733333333333333,8.254082165276362,5.733333333333333,-10.9
98,5.733333333333333,-1.4912457912457915,5.733333333333333,8.244652160331668,5.733333333333333,-10.9
99,5.733333333333333,-1.4190000000000003,5.733333333333333,8.234760004598394,5.733333333333333,-10.9
