steps,time,reward,delta,converged
1,0.0038313865661621094,0.0,0,False
2,0.002931833267211914,0.0,0,False
3,0.002930879592895508,0.0,0,False
4,0.0,0.0,0,False
5,0.0009770393371582031,0.0,0,False
6,0.0009772777557373047,0.0,0,False
7,0.0009770393371582031,0.0,0,False
8,0.0058629512786865234,0.0,0,False
9,0.001954317092895508,0.0,0,False
10,0.002932310104370117,0.0,0,False
11,0.003907918930053711,0.0,0,False
12,0.0009775161743164062,0.0,0,False
13,0.0,0.0,0,False
14,0.0009772777557373047,0.0,0,False
15,0.0019540786743164062,0.0,0,False
16,0.0019545555114746094,0.0,0,False
17,0.0009765625,0.0,0,False
18,0.0029320716857910156,0.0,0,False
19,0.0039081573486328125,0.0,0,False
20,0.0009775161743164062,0.0,0,False
21,0.0019538402557373047,0.0,0,False
22,0.003908634185791016,0.0,0,False
23,0.0058629512786865234,0.0,0,False
24,0.0029311180114746094,0.0,0,False
25,0.003909111022949219,0.0,0,False
26,0.003908395767211914,0.0,0,False
27,0.0019540786743164062,0.0,0,False
28,0.001954793930053711,0.0,0,False
29,0.0009768009185791016,0.0,0,False
30,0.01563429832458496,0.0,0,False
31,0.001954317092895508,0.0,0,False
32,0.006879568099975586,0.0,0,False
33,0.0009772777557373047,0.0,0,False
34,0.000978231430053711,0.0,0,False
35,0.0019550323486328125,0.0,0,False
36,0.0029735565185546875,0.0,0,False
37,0.0009703636169433594,0.0,0,False
38,0.003908634185791016,0.0,0,False
39,0.001954317092895508,0.0,0,False
40,0.004885435104370117,0.0,0,False
41,0.002931833267211914,0.0,0,False
42,0.003908395767211914,0.0,0,False
43,0.003908634185791016,0.0,0,False
44,0.003908634185791016,0.0,0,False
45,0.007818937301635742,0.0,0,False
46,0.012707710266113281,0.0,0,False
47,0.0009775161743164062,0.0,0,False
48,0.001954317092895508,0.0,0,False
49,0.003917694091796875,0.0,0,False
50,0.0,0.0,0,False
51,0.0068399906158447266,0.0,0,False
52,0.0024635791778564453,0.0,0,False
53,0.0009768009185791016,0.0,0,False
54,0.008796453475952148,0.0,0,False
55,0.0,0.0,0,False
56,0.0009768009185791016,0.0,0,False
57,0.0029306411743164062,0.0,0,False
58,0.003436565399169922,0.0,0,False
59,0.0009770393371582031,0.0,0,False
60,0.00587153434753418,0.0,0,False
61,0.0009703636169433594,0.0,0,False
62,0.008796453475952148,0.0,0,False
63,0.017116069793701172,0.0,0,False
64,0.001961231231689453,0.0,0,False
65,0.0019540786743164062,0.0,0,False
66,0.0009772777557373047,0.0,0,False
67,0.003909111022949219,0.0,0,False
68,0.011254072189331055,0.0,0,False
69,0.0009772777557373047,0.0,0,False
70,0.003909111022949219,0.0,0,False
71,0.00636744499206543,0.0,0,False
72,0.010750532150268555,0.0,0,False
73,0.002931356430053711,0.0,0,False
74,0.001954317092895508,0.0,0,False
75,0.0009703636169433594,0.0,0,False
76,0.0,0.0,0,False
77,0.0009772777557373047,0.0,0,False
78,0.0029311180114746094,0.0,0,False
79,0.0019545555114746094,0.0,0,False
80,0.0039103031158447266,0.0,0,False
81,0.001954317092895508,0.0,0,False
82,0.009299516677856445,0.0,0,False
83,0.0009770393371582031,0.0,0,False
84,0.0029420852661132812,0.0,0,False
85,0.004877567291259766,0.0,0,False
86,0.002932310104370117,0.0,0,False
87,0.007818460464477539,0.0,0,False
88,0.008322715759277344,0.0,0,False
89,0.001953601837158203,0.0,0,False
90,0.001954317092895508,0.0,0,False
91,0.00879669189453125,0.0,0,False
92,0.0019550323486328125,0.0,0,False
93,0.0068206787109375,0.0,0,False
94,0.0029375553131103516,0.0,0,False
95,0.007816553115844727,0.0,0,False
96,0.005391120910644531,0.0,0,False
97,0.005873441696166992,0.0,0,False
98,0.011253595352172852,0.0,0,False
99,0.0009777545928955078,0.0,0,False
100,0.006842613220214844,0.0,0,False
101,0.002931356430053711,0.0,0,False
102,0.005864143371582031,0.0,0,False
103,0.008321285247802734,0.0,0,False
104,0.010750532150268555,0.0,0,False
105,0.0019540786743164062,0.0,0,False
106,0.003908872604370117,0.0,0,False
107,0.0029306411743164062,0.0,0,False
108,0.0058629512786865234,0.0,0,False
109,0.0009768009185791016,0.0,0,False
110,0.014661550521850586,0.0,0,False
111,0.002931356430053711,0.0,0,False
112,0.001961231231689453,0.0,0,False
113,0.0039081573486328125,0.0,0,False
114,0.011252880096435547,0.0,0,False
115,0.007819890975952148,0.0,0,False
116,0.022981882095336914,0.0,0,False
117,0.002933025360107422,0.0,0,False
118,0.0009772777557373047,0.0,0,False
119,0.0009775161743164062,0.0,0,False
120,0.0019540786743164062,0.0,0,False
121,0.007344961166381836,0.0,0,False
122,0.006842613220214844,0.0,0,False
123,0.006839275360107422,0.0,0,False
124,0.0005087852478027344,0.0,0,False
125,0.0039026737213134766,0.0,0,False
126,0.021025419235229492,0.0,0,False
127,0.019072532653808594,0.0,0,False
128,0.003908395767211914,0.0,0,False
129,0.011262893676757812,0.0,0,False
130,0.0058557987213134766,0.0,0,False
131,0.0039255619049072266,0.0,0,False
132,0.003894329071044922,0.0,0,False
133,0.01614975929260254,0.0,0,False
134,0.0078084468841552734,0.0,0,False
135,0.00391077995300293,0.0,0,False
136,0.0019540786743164062,0.0,0,False
137,0.004419803619384766,0.0,0,False
138,0.0029244422912597656,0.0,0,False
139,0.0019538402557373047,0.0,0,False
140,0.011728286743164062,0.0,0,False
141,0.0044133663177490234,0.0,0,False
142,0.0029315948486328125,0.0,0,False
143,0.003910541534423828,0.0,0,False
144,0.0009777545928955078,0.0,0,False
145,0.0190732479095459,0.0,0,False
146,0.016158580780029297,0.0,0,False
147,0.007816553115844727,0.0,0,False
148,0.012231826782226562,0.0,0,False
149,0.007827520370483398,0.0,0,False
150,0.02394866943359375,0.0,0,False
151,0.01027536392211914,0.0,0,False
152,0.003911256790161133,0.0,0,False
153,0.001951456069946289,0.0,0,False
154,0.0019538402557373047,0.0,0,False
155,0.01027679443359375,0.0,0,False
156,0.013682365417480469,0.0,0,False
157,0.0029337406158447266,0.0,0,False
158,0.023957252502441406,0.0,0,False
159,0.02395915985107422,0.0,0,False
160,0.010743379592895508,0.0,0,False
161,0.008327007293701172,0.0,0,False
162,0.006834983825683594,0.0,0,False
163,0.011728048324584961,0.0,0,False
164,0.012232780456542969,0.0,0,False
165,0.013681411743164062,0.0,0,False
166,0.013207435607910156,0.0,0,False
167,0.017117738723754883,0.0,0,False
168,0.004891633987426758,0.0,0,False
169,0.0039048194885253906,0.0,0,False
170,0.02395772933959961,0.0,0,False
171,0.015163660049438477,0.0,0,False
172,0.013679027557373047,0.0,0,False
173,0.02345132827758789,0.0,0,False
174,0.015634536743164062,0.0,0,False
175,0.009297609329223633,0.0,0,False
176,0.019069671630859375,0.0,0,False
177,0.0009770393371582031,0.0,0,False
178,0.01224970817565918,0.0,0,False
179,0.022977113723754883,0.0,0,False
180,0.011725902557373047,0.0,0,False
181,0.023954391479492188,0.0,0,False
182,0.02297806739807129,0.0,0,False
183,0.02297687530517578,0.0,0,False
184,0.019069671630859375,0.0,0,False
185,0.008794307708740234,0.0,0,False
186,0.0014884471893310547,0.0,0,False
187,0.022977590560913086,0.0,0,False
188,0.022977828979492188,0.0,0,False
189,0.018091917037963867,0.0,0,False
190,0.004885673522949219,0.0,0,False
191,0.008320331573486328,0.0,0,False
192,0.009771347045898438,0.0,0,False
193,0.022977113723754883,0.0,0,False
194,0.022977352142333984,0.0,0,False
195,0.022978544235229492,0.0,0,False
196,0.022977352142333984,0.0,0,False
197,0.02004551887512207,0.0,0,False
198,0.011258602142333984,0.0,0,False
199,0.022977828979492188,0.0,0,False
200,0.022977352142333984,0.0,0,True
