steps,time,reward,delta,converged
1,0.00600123405456543,56.22352231660824,151.81029915929025,False
2,0.007002353668212891,950.2968185625505,47.34374850988388,False
3,0.007001161575317383,1061.1600640430115,1.5781220188364387,False
4,0.00800180435180664,1063.3299739835784,0.7890595179051161,False
5,0.007001399993896484,1064.414922973141,0.39452826604247093,False
6,0.0070018768310546875,1064.9573914669454,0.19726263731718063,False
7,0.007001399993896484,1065.2286197021604,0.09862981736660004,False
8,0.007001161575317383,1065.2779331207275,2.9802322387695312e-06,True
