episode,length,time,reward,delta
94,41.0,0.002182483673095703,0.0,0.0005057007132681826
95,30.0,0.0019550323486328125,0.0,0.0005351740299093426
96,7.0,0.0009763240814208984,0.0,5.351740299093424e-05
97,31.0,0.001954317092895508,0.0,-1.4398852393090458e-06
98,8.0,0.0009770393371582031,0.0,5.497159812169064e-06
99,67.0,0.003180980682373047,0.0,5.351740299093413e-06
100,15.0,0.0009551048278808594,0.0,0.0006003109136964494
101,48.0,0.001954317092895508,0.0,0.0003635793049999007
102,36.0,0.0019540786743164062,0.0,0.0003822140754581322
103,20.0,0.0009775161743164062,0.0,0.00029307948171410927
104,49.0,0.002191781997680664,0.0,-0.0002488280292185903
105,27.0,0.0019459724426269531,0.0,6.003109136964492e-05
106,6.0,0.0,0.0,0.00028655243134163204
107,12.0,0.0,0.0,0.000248938426442377
108,39.0,0.0019540786743164062,0.0,-6.974845084563053e-05
109,28.0,0.0019545555114746094,0.0,0.00046704356028058646
110,31.0,0.0009768009185791016,0.0,2.3493391242102707e-05
111,10.0,0.0,0.0,0.00028736033468108744
112,4.0,0.0,0.0,3.8221407545813244e-05
113,9.0,0.0009770393371582031,0.0,3.635793049999009e-05
114,25.0,0.000978231430053711,0.0,0.0005363663777493469
115,9.0,0.0,0.0,0.0003355498058614989
116,9.0,0.0,0.0,0.0005191371741101541
117,55.0,0.001954317092895508,0.0,-1.3162674667435898e-05
118,16.0,0.0,0.0,5.948531853310068e-07
119,26.0,0.0009691715240478516,0.0,0.00064904609009113
120,52.0,0.0029320716857910156,0.0,0.0005765021174632066
121,10.0,0.0009768009185791016,0.0,5.765021174632069e-05
122,50.0,0.001954317092895508,0.0,0.00011870172027091802
123,8.0,0.0,0.0,0.00029363145479239155
124,9.0,0.0,0.0,0.000506679997881288
125,72.0,0.004136562347412109,0.0,2.936314547923914e-05
126,25.0,0.0009768009185791016,0.0,4.670435602805866e-05
127,6.0,0.0,0.0,0.0004740617361439247
128,10.0,0.0,0.0,0.0005467705470770907
129,38.0,0.0009768009185791016,1.0,1.0001469339287168
130,24.0,0.0012125968933105469,0.0,-0.0002655991462975418
131,36.0,0.001947641372680664,0.0,0.00032825475737819265
132,15.0,0.0009772777557373047,0.0,2.9363145479238814e-06
133,47.0,0.002931356430053711,0.0,0.00014505376927094688
134,22.0,0.0009770393371582031,0.0,0.00025054041526002564
135,25.0,0.0009772777557373047,0.0,2.505404152600252e-05
136,12.0,0.0012135505676269531,0.0,4.9424042244036455e-05
137,31.0,0.0019457340240478516,0.0,-0.00023054830194762285
138,50.0,0.001954317092895508,0.0,0.00031433480579189663
139,60.0,0.002931833267211914,0.0,-1.3162674667435898e-06
140,10.0,0.0009768009185791016,0.0,0.0003165429986812933
141,19.0,0.0012145042419433594,0.0,0.0004970628178083533
142,47.0,0.00194549560546875,0.0,2.936314547923773e-07
143,33.0,0.0009768009185791016,0.0,2.505404152600252e-06
144,7.0,0.0,0.0,0.0002564290500270322
145,22.0,0.0009779930114746094,0.0,2.5642905002703185e-05
146,10.0,0.0009772777557373047,0.0,0.0005662778811604575
147,12.0,0.0009765625,0.0,2.9363145479205204e-08
148,10.0,0.0,0.0,0.0002560281623340732
149,13.0,0.0,0.0,5.662778811604558e-05
150,16.0,0.0009775161743164062,0.0,0.00027019339539596993
151,18.0,0.0009772777557373047,0.0,0.0002471475722995931
152,21.0,0.0009770393371582031,0.0,0.0001834536467873783
153,7.0,0.0,0.0,2.5602816233407256e-05
154,18.0,0.0,0.0,0.00029171457160291777
155,22.0,0.0009775161743164062,0.0,0.0003215485517349462
156,7.0,0.0009763240814208984,0.0,2.9363145479530464e-09
157,14.0,0.0012137889862060547,0.0,2.47147572299593e-05
158,18.0,0.0009691715240478516,0.0,0.00029511866942919185
159,13.0,0.0009768009185791016,0.0,1.916854834644211e-05
160,6.0,0.0009779930114746094,0.0,2.936314547627786e-10
161,27.0,0.0009763240814208984,0.0,2.7019339539597047e-05
162,14.0,0.0009765625,0.0,2.936314548711988e-11
163,15.0,0.0009772777557373047,0.0,0.000383560204673382
164,20.0,0.0009772777557373047,0.0,2.9363144945018793e-12
165,14.0,0.0,0.0,0.0002727890094801446
166,41.0,0.0019466876983642578,0.0,2.727890094801448e-05
167,23.0,0.0009772777557373047,0.0,0.0005101520919382409
168,7.0,0.0009770393371582031,0.0,0.0002863507450074242
169,12.0,0.0009770393371582031,0.0,0.0005883105654076858
170,49.0,0.002931833267211914,0.0,-0.6481655506394417
171,7.0,0.0,0.0,2.72789009480147e-06
172,9.0,0.0,0.0,0.0003006843924917465
173,30.0,0.0009698867797851562,0.0,0.00045642845469124477
174,21.0,0.0009772777557373047,0.0,4.564284546912443e-05
175,40.0,0.0019540786743164062,0.0,4.564284546912487e-06
176,26.0,0.0009765625,0.0,4.5642845469123783e-07
177,31.0,0.0009770393371582031,0.0,1.8345364678737852e-05
178,22.0,0.0012142658233642578,0.0,0.00045190584124959294
179,18.0,0.0009682178497314453,0.0,0.0004293707018451584
180,10.0,0.0009768009185791016,0.0,2.936314386081662e-13
181,25.0,0.0019545555114746094,0.0,1.187017202709177e-05
182,12.0,0.0009772777557373047,0.0,-0.00014353651366051992
183,12.0,0.0009772777557373047,0.0,4.2937070184515804e-05
184,15.0,0.0009768009185791016,0.0,0.00019374798912985514
185,63.0,0.0029315948486328125,0.0,-1.435365136605196e-05
186,12.0,0.0,0.0,0.0003877101716299734
187,47.0,0.0019545555114746094,0.0,0.00030669600625620223
188,34.0,0.0019533634185791016,0.0,0.0002763823494238936
189,23.0,0.0009772777557373047,0.0,-0.00028019774830327003
190,38.0,0.001954317092895508,0.0,1.1870172027091336e-06
191,33.0,0.0019559860229492188,0.0,0.0002689363863971325
192,59.0,0.0029306411743164062,0.0,0.0005045408873312067
193,4.0,0.0009770393371582031,0.0,5.0454088733120584e-05
194,21.0,0.0009770393371582031,0.0,1.9168548346442326e-06
195,8.0,0.0009770393371582031,0.0,0.00024240414609678733
196,5.0,0.0009772777557373047,0.0,0.00044231729605623987
197,48.0,0.0019555091857910156,0.0,0.0005386920569358299
198,28.0,0.0009777545928955078,0.0,0.0002562436224150958
199,22.0,0.0019533634185791016,0.0,0.0001814050046893041
200,13.0,0.0009770393371582031,0.0,5.386920569358305e-05
201,74.0,0.003908634185791016,0.0,1.9374798912985525e-05
202,18.0,0.0009772777557373047,0.0,0.00021956658731737174
203,9.0,0.0009770393371582031,0.0,0.00014184436851718548
204,26.0,0.0009775161743164062,0.0,0.00031179048275465347
205,22.0,0.0009763240814208984,0.0,-2.801977483032702e-05
206,9.0,0.0009772777557373047,0.0,0.0005316261250427546
207,43.0,0.0019545555114746094,0.0,2.56243622415096e-05
208,34.0,0.0009770393371582031,0.0,2.5624362241509924e-06
209,9.0,0.0,0.0,0.0002788206128253296
210,11.0,0.0,0.0,1.4184436851718521e-05
211,10.0,0.0,0.0,0.00011804857003615331
212,47.0,0.001954317092895508,0.0,0.0002915332022826178
213,32.0,0.0019545555114746094,0.0,1.1804857003615342e-05
214,23.0,0.0009772777557373047,0.0,-0.00026518185953738866
215,6.0,0.0,0.0,-4.1150809983889365e-05
216,10.0,0.0009770393371582031,0.0,0.0004148562503244283
217,14.0,0.0009770393371582031,0.0,0.00018052872006683776
218,12.0,0.0009775161743164062,0.0,0.0004651902210612459
219,21.0,0.0009770393371582031,0.0,0.0003611399252145914
220,23.0,0.0009779930114746094,0.0,1.805287200668383e-05
221,16.0,0.0,0.0,0.00044175890852945793
222,13.0,0.0,0.0,0.00037392326374634255
223,43.0,0.0019540786743164062,0.0,0.0001078249501991112
224,19.0,0.0009772777557373047,0.0,0.0004908505088949586
225,7.0,0.0,0.0,0.0004416724257274973
226,34.0,0.0009763240814208984,0.0,0.00045759694368673455
227,35.0,0.0009777545928955078,0.0,0.0004847802759425351
228,4.0,0.0,0.0,4.847802759425351e-05
229,32.0,0.001954793930053711,0.0,-0.00012134553191803438
230,22.0,0.0019559860229492188,0.0,0.0005454213889358971
231,26.0,0.0009772777557373047,0.0,0.00032831502484787227
232,6.0,0.0,0.0,3.283150248478716e-05
233,9.0,0.0009772777557373047,0.0,3.611399252145906e-05
234,69.0,0.003908395767211914,0.0,1.8052872006684264e-06
235,14.0,0.0009772777557373047,0.0,0.0005305445554115431
236,11.0,0.0009860992431640625,0.0,5.305445554115425e-05
237,12.0,0.0009698867797851562,0.0,0.0004727184398876134
238,9.0,0.0009770393371582031,0.0,0.0003430623448474011
239,15.0,0.0009772777557373047,0.0,5.4542138893589644e-05
240,16.0,0.0009772777557373047,0.0,0.0003532843979411197
241,15.0,0.0009768009185791016,0.0,3.532843979411199e-05
242,12.0,0.0,0.0,5.454213889358921e-06
243,48.0,0.0019545555114746094,0.0,0.00024798834767922264
244,13.0,0.000985860824584961,0.0,0.0004476607948498048
245,40.0,0.0019469261169433594,0.0,3.430623448474012e-05
246,24.0,0.0009770393371582031,0.0,0.0003997219060379052
247,12.0,0.0009772777557373047,0.0,0.0005219866817103295
248,9.0,0.0009770393371582031,0.0,5.219866817103287e-05
249,17.0,0.0009772777557373047,0.0,0.0003726822209855999
250,28.0,0.001954793930053711,0.0,3.6113992521459278e-06
251,11.0,0.0009915828704833984,0.0,4.476607948498046e-05
252,21.0,0.0009648799896240234,0.0,6.478337322518124e-05
253,17.0,0.0,0.0,0.0004989344843106975
254,13.0,0.0009772777557373047,0.0,4.9893448431069694e-05
255,8.0,0.0,0.0,-0.00025706695766709056
256,8.0,0.0,0.0,1.18048570036148e-06
257,19.0,0.0009775161743164062,0.0,-0.00040646063465055713
258,42.0,0.0019540786743164062,0.0,-2.305483019476222e-05
259,18.0,0.0014920234680175781,0.0,0.00025539695613041786
260,16.0,0.0,0.0,0.00024525297566433096
261,29.0,0.0009770393371582031,0.0,2.452529756643304e-05
262,10.0,0.0,0.0,0.00022062995173149365
263,6.0,0.0,0.0,2.5539695613041764e-05
264,22.0,0.0009772777557373047,0.0,0.00019454107435781548
265,19.0,0.0009768009185791016,0.0,0.0003604166667205742
266,12.0,0.0009775161743164062,0.0,2.5539695613041547e-06
267,28.0,0.0020008087158203125,0.0,-1.2134553191803471e-05
268,29.0,0.0009701251983642578,0.0,7.058878223705769e-05
269,20.0,0.0009772777557373047,0.0,2.5539695613040463e-07
270,13.0,0.0009772777557373047,0.0,-0.0002582935130935931
271,18.0,0.0009777545928955078,0.0,0.00032129627212467365
272,32.0,0.0009772777557373047,0.0,0.0003253754051335796
273,10.0,0.0,0.0,0.00021294712120494756
274,35.0,0.00103759765625,0.0,0.0004654081800887623
275,13.0,0.0,0.0,0.0004995408558433743
276,47.0,0.0019545555114746094,0.0,0.0005173779274046371
277,21.0,0.0009770393371582031,0.0,0.00020210931925196158
278,8.0,0.0,0.0,0.0004262508968294083
279,36.0,0.0009772777557373047,0.0,0.0003455185020876495
280,9.0,0.0,0.0,-2.5829351309359315e-05
281,13.0,0.0,0.0,0.0005496990415722566
282,15.0,0.0,0.0,0.00029175224463471455
283,10.0,0.0,0.0,0.0003163222521694647
284,26.0,0.0009772777557373047,0.0,0.000569884880331461
285,93.0,0.003908872604370117,0.0,0.00045172053484597
286,14.0,0.0009772777557373047,0.0,4.517205348459697e-05
287,29.0,0.001954317092895508,0.0,3.163222521694641e-05
288,15.0,0.0009772777557373047,0.0,0.00055720042204238
289,6.0,0.0009770393371582031,0.0,5.572004220423803e-05
290,10.0,0.0009765625,0.0,5.572004220423836e-06
291,23.0,0.0009775161743164062,0.0,0.00028356503949777777
292,7.0,0.0,0.0,0.0005241232098232283
293,8.0,0.0009770393371582031,0.0,0.00032495708799323093
294,46.0,0.0019545555114746094,0.0,0.0002776548138962128
295,26.0,0.0009703636169433594,0.0,3.249570879932306e-05
296,33.0,0.0009765625,0.0,0.0006218494761372985
297,18.0,0.0009768009185791016,0.0,3.2495708799322844e-06
298,8.0,0.0,0.0,0.0006632102390862203
299,41.0,0.0019555091857910156,0.0,0.00026318959122390365
300,21.0,0.0009763240814208984,0.0,0.00018839027057813062
301,59.0,0.0019462108612060547,0.0,0.00017753451133559585
302,47.0,0.001953601837158203,0.0,-7.040197725565882e-05
303,41.0,0.0009772777557373047,0.0,0.0004358782246787845
304,6.0,0.0,0.0,0.0004257712970295942
305,8.0,0.0,0.0,1.8839027057813117e-05
306,6.0,0.0010104179382324219,0.0,0.0006339540413904782
307,14.0,0.0009453296661376953,0.0,0.0005001955187220303
308,23.0,0.0009768009185791016,0.0,4.358782246787851e-05
309,15.0,0.0009777545928955078,0.0,5.001955187220299e-05
310,115.0,0.004885196685791016,0.0,0.00044093163062908507
311,75.0,0.0029184818267822266,0.0,-2.305483019476276e-06
312,12.0,0.0,0.0,9.66750586845686e-05
313,32.0,0.0009763240814208984,0.0,0.000250131409166298
314,36.0,0.001954317092895508,0.0,0.00038573865263443065
315,12.0,0.000978231430053711,0.0,0.000622298473926836
316,9.0,0.0005106925964355469,0.0,0.0005969427324141677
317,20.0,0.0009701251983642578,0.0,1.8839027057812683e-06
318,45.0,0.001954317092895508,0.0,6.627482543065613e-05
319,19.0,0.0009777545928955078,0.0,5.96942732414168e-05
320,35.0,0.0009770393371582031,0.0,0.000552939684743439
321,19.0,0.0009772777557373047,0.0,6.22298473926836e-05
322,34.0,0.0017366409301757812,0.0,6.222984739268382e-06
323,8.0,0.0009775161743164062,0.0,0.00027849482269713644
324,40.0,0.001953601837158203,0.0,3.8573865263443006e-05
325,18.0,0.0009777545928955078,0.0,0.0002713986388957816
326,9.0,0.0,0.0,0.0005966442436316278
327,7.0,0.0,0.0,0.0003641504544219119
328,11.0,0.0,0.0,0.0003655856351412344
329,27.0,0.0009768009185791016,0.0,5.860984912299419e-05
330,34.0,0.001956462860107422,0.0,2.7849482269713677e-05
331,14.0,0.0009768009185791016,0.0,0.0004989891750396716
332,10.0,0.0,0.0,0.0006473312958000205
333,79.0,0.003908634185791016,0.0,0.0005542153151342176
334,9.0,0.0,0.0,0.0002756102779437122
335,17.0,0.0009772777557373047,0.0,0.0005295672519686709
336,21.0,0.0009725093841552734,0.0,0.000413357094357727
337,5.0,0.0,0.0,2.7561027794371137e-05
338,20.0,0.0009772777557373047,0.0,0.0003314736930164425
339,7.0,0.0009770393371582031,0.0,3.314736930164425e-05
340,23.0,0.0009772777557373047,0.0,0.0003364554195663976
341,22.0,0.0009775161743164062,0.0,0.0005407126348419534
342,36.0,0.0019545555114746094,0.0,0.0002776530697112168
343,14.0,0.0009860992431640625,0.0,0.0003750421288122445
344,13.0,0.0009698867797851562,0.0,-0.0002568309668844261
345,12.0,0.0009765625,0.0,0.0003045912745769946
346,42.0,0.001954317092895508,0.0,0.0001522645157479946
347,42.0,0.001954317092895508,0.0,0.0005284805527371999
348,7.0,0.000978231430053711,0.0,0.00039677113999499983
349,15.0,0.0009760856628417969,0.0,0.00045987740767776956
350,27.0,0.0019576549530029297,0.0,0.00046976291298455664
351,34.0,0.001953601837158203,0.0,1.8839027057814851e-07
352,15.0,0.0009770393371582031,0.0,0.0004761471578979428
353,16.0,0.0009768009185791016,0.0,0.00042993166207987507
354,13.0,0.0009777545928955078,0.0,4.2993166207987545e-05
355,19.0,0.0009768009185791016,0.0,0.0003085583132095199
356,16.0,0.0009770393371582031,0.0,0.00047010629055595026
357,6.0,0.0,0.0,0.0005240205453366591
358,20.0,0.0009770393371582031,0.0,0.0003011834763899148
359,17.0,0.0009775161743164062,0.0,0.00039144838138042103
360,44.0,0.0029311180114746094,0.0,8.390640548208762e-05
361,24.0,0.0009775161743164062,0.0,0.00024033930070532891
362,5.0,0.0,0.0,0.00029301571974337534
363,8.0,0.0009796619415283203,0.0,0.0004741750009782579
364,39.0,0.0023756027221679688,0.0,2.930157197433749e-05
365,107.0,0.004880189895629883,0.0,3.085583132095195e-05
366,37.0,0.0019545555114746094,0.0,1.883902705785822e-08
367,9.0,0.0,0.0,0.0006039855602247004
368,15.0,0.0,0.0,0.0005390072923880307
369,21.0,0.0005135536193847656,0.0,0.0005804139647041104
370,30.0,0.0009765625,0.0,0.00030636873285023276
371,11.0,0.0,0.0,5.8041396470411076e-05
372,30.0,0.0009772777557373047,0.0,0.0005750080798352817
373,10.0,0.0009770393371582031,0.0,-0.00023421171484904602
374,10.0,0.0009775161743164062,0.0,0.00030580506055347915
375,30.0,0.001954793930053711,0.0,0.00030239971742122065
376,46.0,0.0019567012786865234,0.0,2.457154365697429e-05
377,14.0,0.0,0.0,0.0005565946411924898
378,37.0,0.001954317092895508,0.0,0.0005156561133918445
379,25.0,0.0009772777557373047,0.0,0.0005016745363593962
380,11.0,0.0,0.0,5.1565611339184406e-05
381,8.0,0.0,0.0,-2.3421171484904596e-05
382,15.0,0.0,0.0,0.0004319819767270984
383,39.0,0.0014812946319580078,0.0,0.0004114516617484208
384,16.0,0.0,0.0,-5.030215229316165e-05
385,11.0,0.0,0.0,2.5624362241512093e-07
386,20.0,0.0009770393371582031,0.0,0.0004222829442729879
387,15.0,0.0009772777557373047,0.0,0.0005070919302023201
388,23.0,0.0009777545928955078,0.0,0.0004262714512515087
389,12.0,0.0,0.0,0.0003490324411552102
390,15.0,0.0,0.0,0.00013549311034141974
391,14.0,0.0,0.0,0.0005486758405560468
392,33.0,0.0009770393371582031,0.0,0.0004898168172507515
393,23.0,0.0009772777557373047,0.0,0.0005633248368693709
394,15.0,0.0009770393371582031,0.0,0.0002728493742673939
395,18.0,0.0,0.0,0.00046233570021209504
396,14.0,0.0009777545928955078,0.0,2.7284937426739347e-05
397,13.0,0.0009768009185791016,0.0,0.00036466693729374634
398,11.0,0.000985860824584961,0.0,0.00025435065646056503
399,30.0,0.0009703636169433594,0.0,0.000556269834447762
400,18.0,0.0009768009185791016,0.0,5.633248368693694e-05
401,10.0,0.0009768009185791016,0.0,4.898168172507507e-05
402,18.0,0.0009775161743164062,0.0,5.562698344477616e-05
403,41.0,0.0019538402557373047,0.0,0.00035819383439607646
404,8.0,0.0,0.0,0.00030956163134044994
405,58.0,0.002458810806274414,0.0,0.00027146504530582884
406,25.0,0.0019538402557373047,0.0,2.714650453058292e-05
407,17.0,0.0009772777557373047,0.0,3.5819383439607624e-05
408,43.0,0.001954793930053711,0.0,2.562436224155546e-08
409,16.0,0.0,0.0,3.581938343960806e-06
410,11.0,0.0,0.0,0.00029945137226919654
411,21.0,0.000986337661743164,0.0,0.0005193705084565924
412,11.0,0.0009694099426269531,0.0,1.7904522922526254e-05
413,20.0,0.0009777545928955078,0.0,0.0003042563488356102
414,19.0,0.0009763240814208984,0.0,9.778216759656302e-05
415,21.0,0.0009772777557373047,0.0,0.00043496177458657515
416,30.0,0.0009772777557373047,0.0,0.0005673820211666447
417,36.0,0.001954317092895508,0.0,5.673820211666441e-05
418,100.0,0.0044116973876953125,0.0,0.0005718101439851293
419,7.0,0.0009775161743164062,0.0,0.0005480795063114429
420,23.0,0.0009770393371582031,0.0,0.0005247363682843107
421,10.0,0.0009770393371582031,0.0,0.00033861251710569254
422,56.0,0.002938985824584961,0.0,5.2473636828431064e-05
423,6.0,0.0009717941284179688,0.0,0.00010166102352698208
424,8.0,0.0009772777557373047,0.0,0.00014763746042973286
425,18.0,0.0009770393371582031,0.0,1.0166102352698186e-05
426,4.0,0.0009777545928955078,0.0,0.00044757694715066664
427,34.0,0.001953601837158203,0.0,4.4757694715066593e-05
428,9.0,0.0009770393371582031,0.0,5.247363682843063e-06
429,16.0,0.0009777545928955078,0.0,4.475769471506681e-06
430,8.0,0.0009765625,0.0,3.386125171056921e-05
431,16.0,0.0009856224060058594,0.0,0.0004227106310604181
432,9.0,0.0009708404541015625,0.0,5.247363682842846e-07
433,8.0,0.0009775161743164062,0.0,0.0005085045316609284
434,30.0,0.0009768009185791016,0.0,4.227106310604185e-05
435,41.0,0.0019545555114746094,0.0,0.00029904992239644803
436,8.0,0.0009775161743164062,0.0,0.0003521531101078002
437,26.0,0.0009770393371582031,0.0,-0.00029094905459459353
438,15.0,0.0,0.0,2.990499223964481e-05
439,6.0,0.0005066394805908203,0.0,2.9904992239644917e-06
440,13.0,0.0009739398956298828,0.0,2.9904992239644917e-07
441,10.0,0.0009765625,0.0,0.0002655247575268294
442,14.0,0.0009770393371582031,0.0,0.0002652402743061912
443,39.0,0.001955270767211914,0.0,-0.00026781115233503143
444,8.0,0.0,0.0,0.0004972649465231774
445,12.0,0.0009765625,0.0,2.4571543656973964e-06
446,20.0,0.0009779930114746094,0.0,0.00048113856538746903
447,7.0,0.0,0.0,5.085045316609283e-05
448,35.0,0.0009720325469970703,0.0,-0.0002919937550414632
449,13.0,0.0,0.0,0.00043581020678619794
450,11.0,0.0,0.0,4.358102067861984e-05
451,15.0,0.0009772777557373047,0.0,0.0003830774031927096
452,8.0,0.0,0.0,0.00021260777629009917
453,17.0,0.0009768009185791016,0.0,0.0003654232246402368
454,9.0,0.0009775161743164062,0.0,0.0005396274561940101
455,19.0,0.0009765625,0.0,0.0003399646521135021
456,6.0,0.0009779930114746094,0.0,3.399646521135024e-05
457,14.0,0.0,0.0,3.654232246402367e-05
458,20.0,0.0009770393371582031,0.0,3.3996465211349807e-06
459,19.0,0.0009777545928955078,0.0,0.00039684139710801134
460,40.0,0.0019538402557373047,0.0,0.0005193638180919325
461,37.0,0.001954317092895508,0.0,0.0005023473987754142
462,9.0,0.0,0.0,3.830774031927096e-05
463,23.0,0.0009875297546386719,0.0,0.000496775241750307
464,16.0,0.0009682178497314453,0.0,4.227106310604185e-06
465,37.0,0.0009758472442626953,0.0,0.0005443868253823254
466,10.0,0.0,0.0,3.65423224640241e-06
467,21.0,0.0009770393371582031,0.0,5.193638180919324e-05
468,20.0,0.0009779930114746094,0.0,0.00037565648224225284
469,40.0,0.0009770393371582031,0.0,5.44386825382325e-05
470,12.0,0.0005156993865966797,0.0,0.000548650072228209
471,31.0,0.0019428730010986328,0.0,0.0005169722743429089
472,5.0,0.0009768009185791016,0.0,0.0006216929855169428
473,31.0,0.001954317092895508,0.0,0.00013909168715043165
474,10.0,0.0,0.0,0.0002104422058100323
475,25.0,0.0009779930114746094,0.0,0.00024278155897474265
476,6.0,0.0,0.0,0.00037554371787980973
477,11.0,0.0009772777557373047,0.0,0.00046781400621688583
478,8.0,0.0009853839874267578,0.0,2.4278155897474265e-05
