steps,time,reward,delta,converged
92,0.001954317092895508,0.0,0.0007333513008256716,False
93,0.0029315948486328125,0.0,0.0007333513008256716,False
94,0.0019540786743164062,0.0,0.0007333513008256716,False
95,0.002182483673095703,0.0,0.0007333513008256716,False
96,0.0019550323486328125,0.0,0.0007333513008256716,False
97,0.0009763240814208984,0.0,0.0007333513008256716,False
98,0.001954317092895508,0.0,0.0007333513008256716,False
99,0.0009770393371582031,0.0,0.0007333513008256716,False
100,0.003180980682373047,0.0,0.0007333513008256716,False
101,0.0009551048278808594,0.0,0.0007333513008256716,False
102,0.001954317092895508,0.0,0.0007333513008256716,False
103,0.0019540786743164062,0.0,0.0007333513008256716,False
104,0.0009775161743164062,0.0,0.0007333513008256716,False
105,0.002191781997680664,0.0,0.0007333513008256716,False
106,0.0019459724426269531,0.0,0.0007333513008256716,False
107,0.0,0.0,0.0007333513008256716,False
108,0.0,0.0,0.0007333513008256716,False
109,0.0019540786743164062,0.0,0.0007333513008256716,False
110,0.0019545555114746094,0.0,0.0007333513008256716,False
111,0.0009768009185791016,0.0,0.0007333513008256716,False
112,0.0,0.0,0.0007333513008256716,False
113,0.0,0.0,0.0007333513008256716,False
114,0.0009770393371582031,0.0,0.0007333513008256716,False
115,0.000978231430053711,0.0,0.0007333513008256716,False
116,0.0,0.0,0.0007333513008256716,False
117,0.0,0.0,0.0007333513008256716,False
118,0.001954317092895508,0.0,0.0007333513008256716,False
119,0.0,0.0,0.0007333513008256716,False
120,0.0009691715240478516,0.0,0.0007333513008256716,False
121,0.0029320716857910156,0.0,0.0007333513008256716,False
122,0.0009768009185791016,0.0,0.0007333513008256716,False
123,0.001954317092895508,0.0,0.0007333513008256716,False
124,0.0,0.0,0.0007333513008256716,False
125,0.0,0.0,0.0007333513008256716,False
126,0.004136562347412109,0.0,0.0007333513008256716,False
127,0.0009768009185791016,0.0,0.0007333513008256716,False
128,0.0,0.0,0.0007333513008256716,False
129,0.0,0.0,0.0007333513008256716,False
130,0.0009768009185791016,0.02564102564102564,1.0001469339287168,False
131,0.0012125968933105469,0.0,1.0001469339287168,False
132,0.001947641372680664,0.0,1.0001469339287168,False
133,0.0009772777557373047,0.0,1.0001469339287168,False
134,0.002931356430053711,0.0,1.0001469339287168,False
135,0.0009770393371582031,0.0,1.0001469339287168,False
136,0.0009772777557373047,0.0,1.0001469339287168,False
137,0.0012135505676269531,0.0,1.0001469339287168,False
138,0.0019457340240478516,0.0,1.0001469339287168,False
139,0.001954317092895508,0.0,1.0001469339287168,False
140,0.002931833267211914,0.0,1.0001469339287168,False
141,0.0009768009185791016,0.0,1.0001469339287168,False
142,0.0012145042419433594,0.0,1.0001469339287168,False
143,0.00194549560546875,0.0,1.0001469339287168,False
144,0.0009768009185791016,0.0,1.0001469339287168,False
145,0.0,0.0,1.0001469339287168,False
146,0.0009779930114746094,0.0,1.0001469339287168,False
147,0.0009772777557373047,0.0,1.0001469339287168,False
148,0.0009765625,0.0,1.0001469339287168,False
149,0.0,0.0,1.0001469339287168,False
150,0.0,0.0,1.0001469339287168,False
151,0.0009775161743164062,0.0,1.0001469339287168,False
152,0.0009772777557373047,0.0,1.0001469339287168,False
153,0.0009770393371582031,0.0,1.0001469339287168,False
154,0.0,0.0,1.0001469339287168,False
155,0.0,0.0,1.0001469339287168,False
156,0.0009775161743164062,0.0,1.0001469339287168,False
157,0.0009763240814208984,0.0,1.0001469339287168,False
158,0.0012137889862060547,0.0,1.0001469339287168,False
159,0.0009691715240478516,0.0,1.0001469339287168,False
160,0.0009768009185791016,0.0,1.0001469339287168,False
161,0.0009779930114746094,0.0,1.0001469339287168,False
162,0.0009763240814208984,0.0,1.0001469339287168,False
163,0.0009765625,0.0,1.0001469339287168,False
164,0.0009772777557373047,0.0,1.0001469339287168,False
165,0.0009772777557373047,0.0,1.0001469339287168,False
166,0.0,0.0,1.0001469339287168,False
167,0.0019466876983642578,0.0,1.0001469339287168,False
168,0.0009772777557373047,0.0,1.0001469339287168,False
169,0.0009770393371582031,0.0,1.0001469339287168,False
170,0.0009770393371582031,0.0,1.0001469339287168,False
171,0.002931833267211914,0.0,1.0001469339287168,False
172,0.0,0.0,1.0001469339287168,False
