episode,length,time,reward,delta
41,28.0,0.0009775161743164062,0.0,2.783560252598671e-06
42,13.0,0.0,0.0,6.281265041707001e-05
43,20.0,0.0009768009185791016,0.0,7.366875884714532e-05
44,72.0,0.003909111022949219,0.0,2.7835602525987796e-07
45,8.0,0.0009770393371582031,0.0,0.00014145051370160274
46,38.0,0.0014901161193847656,0.0,-9.536431019768288e-05
47,53.0,0.0019538402557373047,0.0,0.0001223656531168561
48,15.0,0.0,0.0,-8.475643877703777e-05
49,44.0,0.001954793930053711,0.0,4.851242118582679e-05
50,37.0,0.001954317092895508,0.0,0.0002518000927836854
51,33.0,0.000972747802734375,0.0,0.0002531992378931429
52,11.0,0.0,0.0,3.13046536162049e-05
53,18.0,0.0009768009185791016,0.0,3.1304653616205007e-06
54,28.0,0.0009770393371582031,0.0,0.00028220081415598897
55,22.0,0.0009772777557373047,0.0,0.00019196056218190294
56,8.0,0.0,0.0,2.531992378931435e-05
57,21.0,0.0009868144989013672,0.0,4.851242118582722e-06
58,5.0,0.0,0.0,0.00025596623186205256
59,12.0,0.0,0.0,2.5319923789314785e-06
60,51.0,0.0019540786743164062,0.0,2.8220081415598897e-05
61,54.0,0.0019538402557373047,0.0,-9.536431019768255e-06
62,33.0,0.0009768009185791016,0.0,0.0001941474371402824
63,26.0,0.0009779930114746094,0.0,-0.0002184671681188219
64,11.0,0.0009777545928955078,0.0,1.941474371402823e-05
65,55.0,0.002930164337158203,0.0,-1.101421606296228e-05
66,34.0,0.0019540786743164062,0.0,0.00022157878812511698
67,16.0,0.0,0.0,0.0001808668331010659
68,9.0,0.0,0.0,0.00015210530316509018
69,14.0,0.0,0.0,0.00016455114073144644
70,28.0,0.0009696483612060547,0.0,-2.1846716811882157e-05
71,46.0,0.001954317092895508,0.0,0.00033933690214106154
72,38.0,0.0019540786743164062,0.0,0.00026621524117601176
73,19.0,0.000978231430053711,0.0,9.72988216848057e-05
74,13.0,0.0009765625,0.0,-1.537905267030902e-05
75,18.0,0.0009865760803222656,0.0,1.3016307709437167e-05
76,18.0,0.0009708404541015625,0.0,-2.6154634117570756e-06
77,24.0,0.0009772777557373047,0.0,0.00022410162892883652
78,28.0,0.0019538402557373047,0.0,0.0002899978557990779
79,15.0,0.0009772777557373047,0.0,0.00022180942185382716
80,12.0,0.0009775161743164062,0.0,0.00020303231816502136
81,12.0,0.0009775161743164062,0.0,0.00015221769368081977
82,5.0,0.0009768009185791016,0.0,0.00015704107632536195
83,23.0,0.0009970664978027344,0.0,-2.615463411757401e-07
84,24.0,0.0009777545928955078,0.0,0.00017745893321530247
85,6.0,0.0,0.0,0.0002770506218262961
86,18.0,0.0009765625,0.0,9.729882168480614e-06
87,38.0,0.0019545555114746094,0.0,1.8993892562007187e-05
88,37.0,0.0019550323486328125,0.0,0.00025130942852190493
89,8.0,0.0,0.0,0.0001320969446167344
90,38.0,0.0014834403991699219,0.0,-1.874782138332849e-05
91,30.0,0.001954317092895508,0.0,1.3209694461673418e-05
92,43.0,0.001953601837158203,0.0,1.5210530316509007e-05
93,69.0,0.002931833267211914,0.0,-7.734968661257235e-06
94,11.0,0.0009837150573730469,0.0,2.2180942185382672e-05
95,13.0,0.0009720325469970703,0.0,1.5210530316508899e-06
96,23.0,0.001954793930053711,0.0,0.00029360561356601533
97,18.0,0.0009777545928955078,0.0,0.00030925095330516225
98,10.0,0.0009760856628417969,0.0,9.729882168481047e-07
99,39.0,0.0019545555114746094,0.0,3.0925095330516274e-05
100,23.0,0.0009765625,0.0,3.0925095330516057e-06
101,46.0,0.0024597644805908203,0.0,0.00010187815949403551
102,8.0,0.0009768009185791016,0.0,0.00018099278572427518
103,9.0,0.0009765625,0.0,0.00016621382047788498
104,13.0,0.0009779930114746094,0.0,3.586464502272082e-05
105,13.0,0.0009763240814208984,0.0,9.729882168485384e-08
106,42.0,0.001954793930053711,0.0,0.00018715219471954995
107,16.0,0.0,0.0,0.00014072623250687333
108,16.0,0.0009839534759521484,0.0,9.237449726510105e-05
109,9.0,0.0009717941284179688,0.0,0.0002517832588029185
110,7.0,0.0,0.0,2.5178325880291876e-05
111,14.0,0.0009775161743164062,0.0,3.586464502272125e-06
112,41.0,0.0019533634185791016,0.0,1.0187815949403572e-05
113,59.0,0.0029320716857910156,0.0,9.565028446883225e-05
114,26.0,0.000978231430053711,0.0,-7.734968661257452e-07
115,23.0,0.0009717941284179688,0.0,0.00031949231775458447
116,18.0,0.0009768009185791016,0.0,0.00027703481806118813
117,9.0,0.0,0.0,2.770348180611878e-05
118,13.0,0.0,0.0,0.00016941009148216965
119,10.0,0.0,0.0,2.770348180611867e-06
120,10.0,0.0,0.0,3.19492317754585e-05
121,81.0,0.00293731689453125,0.0,0.00013856658459930951
122,12.0,0.0009770393371582031,0.0,2.7703481806121925e-07
123,34.0,0.001954317092895508,0.0,0.0003016836175137984
124,19.0,0.0009765625,0.0,0.00013928590372394827
125,13.0,0.0009768009185791016,0.0,8.032068040048101e-05
126,16.0,0.0009779930114746094,0.0,0.0002659783165067967
127,33.0,0.0009765625,0.0,-7.734968661258536e-08
128,12.0,0.0,0.0,0.0003138909563770385
129,19.0,0.000978708267211914,0.0,-1.3193527292054631e-05
130,40.0,0.0019528865814208984,0.0,-7.734968661236852e-09
131,18.0,0.0,0.0,0.00013822804280572598
132,13.0,0.0,0.0,1.382280428057262e-05
133,39.0,0.0019538402557373047,0.0,8.372738042209315e-05
134,33.0,0.0019538402557373047,0.0,-0.000187105908083644
135,16.0,0.0009784698486328125,0.0,0.00019923253209962926
136,23.0,0.0019533634185791016,0.0,1.3928590372394817e-05
137,16.0,0.0009770393371582031,0.0,0.00033283942386510326
138,29.0,0.0019545555114746094,0.0,1.3016307709437167e-06
139,22.0,0.0009775161743164062,0.0,0.00017785783015660114
140,6.0,0.0,0.0,0.0002643520733332503
141,29.0,0.0014891624450683594,0.0,1.7785783015660103e-05
142,33.0,0.0009784698486328125,0.0,-2.3179949504793275e-05
143,30.0,0.0009763240814208984,0.0,-1.3193527292054957e-06
144,79.0,0.0029320716857910156,0.0,2.6435207333324988e-05
145,26.0,0.001486063003540039,0.0,0.0002640200351995899
146,11.0,0.0009732246398925781,0.0,0.000298088100980502
147,12.0,0.0009763240814208984,0.0,8.372738042209359e-06
148,5.0,0.0,0.0,3.3283942386510244e-05
149,6.0,0.0,0.0,3.328394238650981e-06
150,14.0,0.0,0.0,0.0002553948960726757
151,6.0,0.0,0.0,2.5539489607267585e-05
152,45.0,0.0029315948486328125,0.0,0.00044598101278638645
153,37.0,0.0019621849060058594,0.0,6.418820847436599e-05
154,24.0,0.0009698867797851562,0.0,0.00015897185893198407
155,44.0,0.0019528865814208984,0.0,4.0806247524577334e-05
156,68.0,0.00390934944152832,0.0,0.00013242092412484138
157,10.0,0.0009768009185791016,0.0,0.00023489272330106726
158,7.0,0.0,0.0,2.3489272330106726e-05
159,27.0,0.0014812946319580078,0.0,0.0002635304878022528
160,17.0,0.0009768009185791016,0.0,2.9808810098050256e-05
161,8.0,0.0009765625,0.0,2.34892723301064e-06
162,10.0,0.0009772777557373047,0.0,0.00019978441291298348
163,5.0,0.0,0.0,2.9808810098050148e-06
164,23.0,0.0009770393371582031,0.0,0.00012482562265129593
165,14.0,0.0,0.0,2.98088100980534e-07
166,35.0,0.001953601837158203,0.0,3.7597658968737215e-05
167,46.0,0.0019545555114746094,0.0,1.9978441291298348e-05
168,26.0,0.0009775161743164062,0.0,8.488794880262009e-05
169,16.0,0.0009768009185791016,0.0,1.3242092412484138e-05
170,12.0,0.0,0.0,0.00013360006944911583
171,12.0,0.0,0.0,3.759765896873689e-06
172,18.0,0.0009768009185791016,0.0,0.0002925642432018756
173,7.0,0.0,0.0,6.418820847436577e-06
174,11.0,0.0,0.0,2.9256424320187567e-05
175,17.0,0.0009715557098388672,0.0,1.997844129129878e-06
176,29.0,0.0009763240814208984,0.0,0.0001355594912283355
177,34.0,0.001954317092895508,0.0,1.3555949122833551e-05
178,9.0,0.0,0.0,0.00023500251916432134
179,16.0,0.0009765625,0.0,6.418820847436902e-07
180,14.0,0.0009779930114746094,0.0,1.9978441291297697e-07
181,15.0,0.0009768009185791016,0.0,2.3500251916432134e-05
182,10.0,0.0009860992431640625,0.0,0.00012808098086273092
183,16.0,0.0009703636169433594,0.0,1.9978441291286855e-08
184,35.0,0.0009763240814208984,0.0,4.551676242422955e-05
185,54.0,0.0019540786743164062,0.0,0.00028998528822383877
186,13.0,0.0,0.0,4.854794908796666e-05
187,5.0,0.0,0.0,0.000137623865625711
188,5.0,0.0009770393371582031,0.0,4.854794908796655e-06
189,75.0,0.00391077995300293,0.0,1.3242092412483813e-06
190,10.0,0.0009763240814208984,0.0,0.0001570137210843383
191,10.0,0.0009772777557373047,0.0,8.372738042208925e-07
192,13.0,0.0009772777557373047,0.0,1.570137210843382e-05
193,73.0,0.0039157867431640625,0.0,0.00012149279205588817
194,32.0,0.0019488334655761719,0.0,0.00016673758887277327
195,24.0,0.0009770393371582031,0.0,0.0001807294581932194
196,9.0,0.0,0.0,0.00015391896994860577
197,11.0,0.0,0.0,-4.8349742264173026e-05
198,54.0,0.001954793930053711,0.0,0.0001560355812781323
199,17.0,0.0,0.0,0.00027808122122839477
200,11.0,0.0005106925964355469,0.0,0.00018612833346726729
201,31.0,0.0019481182098388672,0.0,1.5603558127813165e-05
202,40.0,0.001954793930053711,0.0,0.000262089146268556
203,14.0,0.0,0.0,2.6353048780225312e-05
204,14.0,0.0,0.0,0.0001244278944962237
205,15.0,0.0009770393371582031,0.0,0.00017567380332524215
206,19.0,0.0009763240814208984,0.0,1.7567380332524172e-05
207,23.0,0.001958131790161133,0.0,0.00015579237980631972
208,9.0,0.0,0.0,1.5579237980631994e-05
209,10.0,0.0,0.0,0.0001801121523258421
210,30.0,0.0009765625,0.0,0.00013423053236451743
211,9.0,0.0,0.0,0.00011765581157499757
212,10.0,0.0,0.0,0.00014218047810150337
213,15.0,0.0,0.0,0.0005883179037510968
214,11.0,0.0,0.0,1.557923798063232e-06
215,34.0,0.0009765625,0.0,1.801121523258421e-05
216,14.0,0.0009779930114746094,0.0,0.00026819465708069815
217,12.0,0.0009758472442626953,0.0,0.0002535518695814489
218,38.0,0.0019540786743164062,0.0,1.5579237980635572e-07
219,22.0,0.0009775161743164062,0.0,2.5355186958144838e-05
220,8.0,0.0,0.0,0.00027076810538781865
221,5.0,0.0,0.0,0.00013782602235595407
222,8.0,0.0009760856628417969,0.0,-2.6230465998010495e-05
223,17.0,0.0014884471893310547,0.0,1.2442789449622414e-05
224,5.0,0.0,0.0,0.00014993357161145532
225,6.0,0.0,0.0,1.4993357161145532e-05
226,35.0,0.0019528865814208984,0.0,4.3251993739923584e-05
227,17.0,0.0,0.0,0.00015152355503495396
228,25.0,0.0009765625,0.0,1.4993357161145965e-06
229,8.0,0.0,0.0,0.00017455065082039225
230,42.0,0.001954793930053711,0.0,0.00020729231143144485
231,33.0,0.0009713172912597656,0.0,1.5152355503495396e-05
232,7.0,0.0,0.0,2.0729231143144485e-05
233,9.0,0.0,0.0,-0.00020507195048489611
234,12.0,0.0,0.0,0.00021479697577511865
235,23.0,0.0009772777557373047,0.0,2.1479697577511843e-05
236,30.0,0.001955270767211914,0.0,0.00019007415923778467
237,24.0,0.0009760856628417969,0.0,1.9007415923778413e-05
238,11.0,0.0005090236663818359,0.0,0.0002489134576809077
239,42.0,0.0019488334655761719,0.0,2.1479697577511843e-06
240,38.0,0.001954317092895508,0.0,2.4891345768090784e-05
241,12.0,0.0009770393371582031,0.0,1.9007415923778847e-06
242,38.0,0.0019540786743164062,0.0,2.4891345768090567e-06
243,17.0,0.0009775161743164062,0.0,2.489134576809165e-07
244,8.0,0.0009877681732177734,0.0,0.0001540418824288861
245,4.0,0.0009675025939941406,0.0,2.489134576808081e-08
246,60.0,0.0029320716857910156,0.0,0.0003218343484883927
247,12.0,0.0009765625,0.0,0.0003772483656996699
248,6.0,0.0009779930114746094,0.0,4.524985801291953e-05
249,17.0,0.0009763240814208984,0.0,1.540418824288862e-05
250,18.0,0.0009784698486328125,0.0,0.00033447497384103307
251,20.0,0.0009784698486328125,0.0,2.07292311431447e-06
252,10.0,0.0,0.0,3.772483656996699e-05
253,45.0,0.0019533634185791016,0.0,-0.00024195384051154366
254,15.0,0.0009777545928955078,0.0,0.0002566088177638548
255,16.0,0.0009768009185791016,0.0,0.00019798780867285822
256,36.0,0.0009768009185791016,0.0,0.00010141860516400727
257,24.0,0.0009763240814208984,0.0,8.914288112557784e-05
258,11.0,0.0009865760803222656,0.0,0.00018078201212972452
259,30.0,0.0019481182098388672,0.0,2.072923114314687e-07
260,14.0,0.0009765625,0.0,0.00024379685413313543
261,9.0,0.0009765625,0.0,0.00017211616374576688
262,21.0,0.0009779930114746094,0.0,0.00030495707159377097
263,11.0,0.0,0.0,3.049570715937713e-05
264,19.0,0.0009772777557373047,0.0,-5.767686716715969e-05
265,13.0,0.0009770393371582031,0.0,0.00018252687989241004
266,18.0,0.001489877700805664,0.0,0.00036448737508086056
267,48.0,0.0019481182098388672,0.0,0.00021272731700463187
268,42.0,0.001954793930053711,0.0,8.372738042206757e-08
269,12.0,0.0009770393371582031,0.0,3.6448737508085974e-05
270,6.0,0.0,0.0,0.0003040695221240103
271,20.0,0.0009770393371582031,0.0,0.00031434470831388225
272,9.0,0.0,0.0,0.0001379500530784638
273,8.0,0.0,0.0,5.714014105003397e-05
274,12.0,0.0009779930114746094,0.0,3.6448737508085974e-06
275,52.0,0.0029304027557373047,0.0,5.714014105003386e-06
276,28.0,0.0019550323486328125,0.0,0.00030011455434840126
277,12.0,0.0009760856628417969,0.0,3.644873750808164e-07
278,32.0,0.001954793930053711,0.0,5.714014105003169e-07
279,12.0,0.0009768009185791016,0.0,0.00019374792062071483
280,55.0,0.0029327869415283203,0.0,-1.757835990285543e-05
281,24.0,0.0019528865814208984,0.0,0.0003001606927685959
282,18.0,0.0009772777557373047,0.0,0.00018744147884959008
283,6.0,0.0009775161743164062,0.0,-6.631810848816105e-05
284,13.0,0.0009768009185791016,0.0,3.0016069276859645e-05
285,28.0,0.001954317092895508,0.0,0.00040737714079309355
286,51.0,0.0019571781158447266,0.0,0.00020065742162057214
287,37.0,0.001954793930053711,0.0,0.0002800406946202647
288,73.0,0.003907918930053711,0.0,1.2149279205588806e-05
289,13.0,0.0009775161743164062,0.0,0.00017873555450362386
290,18.0,0.0009763240814208984,0.0,0.00011789568758861552
291,30.0,0.0009760856628417969,0.0,0.00027917397273488783
292,25.0,0.0019540786743164062,0.0,0.0002984798835440327
293,17.0,0.0009770393371582031,0.0,0.00017925322741880556
294,5.0,0.0009777545928955078,0.0,0.00034641276724920074
295,9.0,0.0009765625,0.0,3.4641276724920074e-05
296,6.0,0.0,0.0,3.4641276724920508e-06
297,55.0,0.0019540786743164062,0.0,8.382731662095024e-05
298,46.0,0.0019538402557373047,0.0,8.38273166209498e-06
299,20.0,0.0009763240814208984,0.0,9.792691311268044e-05
300,67.0,0.002932310104370117,0.0,0.00018285462201623776
301,19.0,0.0009765625,0.0,6.52968843879632e-05
302,14.0,0.0009777545928955078,0.0,3.4641276724922676e-07
303,32.0,0.001953601837158203,0.0,5.9235119796639444e-05
304,9.0,0.0,0.0,3.4641276724966044e-08
305,21.0,0.0009772777557373047,0.0,0.00013639228470928527
306,7.0,0.0,0.0,9.792691311268e-06
307,19.0,0.0009789466857910156,0.0,0.0001819877462838727
308,32.0,0.0019538402557373047,0.0,0.00013825253935870793
309,21.0,0.0019540786743164062,0.0,9.792691311268e-07
310,16.0,0.0009770393371582031,0.0,0.0003172983500500545
311,17.0,0.0009768009185791016,0.0,-5.9387375744621444e-05
312,9.0,0.0,0.0,2.006574216205717e-05
313,51.0,0.0029745101928710938,0.0,-7.310216550838534e-05
314,64.0,0.002930879592895508,0.0,0.00018870533583393993
315,57.0,0.0029315948486328125,0.0,0.00018030628067775315
316,13.0,0.0009779930114746094,0.0,0.00019035257020813003
317,25.0,0.001953125,0.0,2.0065742162057604e-06
318,19.0,0.0009777545928955078,0.0,0.0002028027380137769
319,6.0,0.0009765625,0.0,0.0004027653785198223
320,48.0,0.0029315948486328125,0.0,0.00019848759129835318
321,14.0,0.0009772777557373047,0.0,0.00028725060489947097
322,15.0,0.0009770393371582031,0.0,2.006574216206194e-07
323,46.0,0.0019555091857910156,0.0,-0.00018976994323140076
324,13.0,0.0009763240814208984,0.0,0.0001590523775083034
325,24.0,0.0009777545928955078,0.0,0.00044645482397582354
326,8.0,0.0,0.0,1.5905237750830285e-05
327,27.0,0.0009775161743164062,0.0,-1.537905267030848e-06
328,10.0,0.0,0.0,0.0001609072915703349
329,7.0,0.0009777545928955078,0.0,4.667150464259667e-05
330,10.0,0.0009768009185791016,0.0,1.6090729157033435e-05
331,9.0,0.0009906291961669922,0.0,0.00022570077790867694
332,30.0,0.0019443035125732422,0.0,7.843044552430397e-05
333,21.0,0.0009763240814208984,0.0,0.00018686989823820733
334,5.0,0.0,0.0,0.0002647663673282706
335,10.0,0.0009768009185791016,0.0,-7.721921182068968e-05
336,34.0,0.001954317092895508,0.0,0.0001639637142733213
337,9.0,0.0009765625,0.0,0.00038494269437284014
338,45.0,0.001965045928955078,0.0,0.0004188552091468809
339,4.0,0.0,0.0,4.188552091468809e-05
340,28.0,0.0019550323486328125,0.0,2.635304878022531e-06
341,7.0,0.0009768009185791016,0.0,4.188552091468809e-06
342,14.0,0.0009772777557373047,0.0,0.00020196436524091196
343,4.0,0.0,0.0,4.1885520914684837e-07
344,15.0,0.0009777545928955078,0.0,2.0196436524091174e-05
345,11.0,0.0009772777557373047,0.0,-7.721921182069023e-06
346,37.0,0.0019600391387939453,0.0,7.334970820918531e-05
347,19.0,0.0009734630584716797,0.0,0.00015798895630537654
348,24.0,0.0009772777557373047,0.0,1.6396371427332152e-05
349,9.0,0.0009772777557373047,0.0,0.00020480418423599316
350,16.0,0.0009768009185791016,0.0,0.0002242338673925133
351,29.0,0.001954317092895508,0.0,0.0002869692240311337
352,12.0,0.0009772777557373047,0.0,2.0480418423599283e-05
353,16.0,0.0009772777557373047,0.0,-0.0002186487942480509
354,18.0,0.0009691715240478516,0.0,0.0002669877308614693
355,23.0,0.0009770393371582031,0.0,0.0001694888057608467
356,25.0,0.0019533634185791016,0.0,0.0003235714983582116
357,14.0,0.0009770393371582031,0.0,0.00010511218839832567
358,14.0,0.0009772777557373047,0.0,2.6698773086146987e-05
359,10.0,0.0009775161743164062,0.0,0.0002169206889253302
360,36.0,0.0019540786743164062,0.0,0.0002473670716212756
361,13.0,0.001363992691040039,0.0,0.0002740657245107644
362,18.0,0.0009672641754150391,0.0,2.4736707162127496e-05
363,11.0,0.0,0.0,0.00015450995126392478
364,36.0,0.0009772777557373047,0.0,0.0002313388414635399
365,39.0,0.001954793930053711,0.0,0.00015674183789147014
366,22.0,0.0009775161743164062,0.0,0.0002342856668159141
367,15.0,0.0,0.0,0.00014497690566797248
368,11.0,0.0,0.0,0.0002657858157222418
369,56.0,0.0029332637786865234,0.0,0.00018993370901286284
370,14.0,0.0009758472442626953,0.0,0.00020030392259194033
371,21.0,0.0009775161743164062,0.0,0.00025233720632477556
372,15.0,0.0,0.0,0.00010073644016226713
373,39.0,0.0019545555114746094,0.0,2.6698773086147095e-06
374,19.0,0.0009722709655761719,0.0,0.0002586358460795495
375,13.0,0.0009758472442626953,0.0,0.00017533195193484446
376,36.0,0.0019540786743164062,0.0,-0.0002936461902496669
377,23.0,0.0009777545928955078,0.0,1.8993370901286273e-05
378,13.0,0.0,0.0,0.0003144600747491919
379,14.0,0.0009775161743164062,0.0,3.14460074749192e-05
380,32.0,0.0019626617431640625,0.0,0.0002771115347625786
381,24.0,0.0009708404541015625,0.0,-0.0002153504029738559
382,24.0,0.0009770393371582031,0.0,6.513277711700971e-05
383,22.0,0.0009772777557373047,0.0,0.0001477456981235875
384,5.0,0.0,0.0,0.00019583378763220172
385,43.0,0.0029320716857910156,0.0,0.0001396216526768629
386,86.0,0.00391077995300293,0.0,0.00030329009319686055
387,50.0,0.001954793930053711,0.0,0.00018639596904678022
388,52.0,0.002931356430053711,0.0,3.0329009319686028e-05
389,29.0,0.001955270767211914,0.0,0.00021457971798835308
390,28.0,0.0009708404541015625,0.0,1.863959690467801e-05
391,24.0,0.0009768009185791016,0.0,1.8639596904677794e-06
392,5.0,0.0009768009185791016,0.0,0.00018513197353670465
393,7.0,0.0,0.0,1.7533195193484446e-05
394,24.0,0.0009765625,0.0,0.0002468742116882041
395,31.0,0.001955270767211914,0.0,0.0001543008753277272
396,13.0,0.0009763240814208984,0.0,0.00015991677760621463
397,6.0,0.0009851455688476562,0.0,0.000431853700474375
398,23.0,0.0009720325469970703,0.0,3.235714983582116e-05
399,13.0,0.0,0.0,8.586589877658838e-05
400,22.0,0.0009768009185791016,0.0,0.00028946730874362383
401,18.0,0.0009784698486328125,0.0,4.318537004743752e-05
402,19.0,0.0009763240814208984,0.0,0.00021144127855555138
403,6.0,0.0,0.0,0.00037040445506354426
404,19.0,0.0009768009185791016,0.0,1.8639596904672373e-07
405,82.0,0.004414081573486328,0.0,4.318537004743741e-06
406,8.0,0.0,0.0,0.00037343335745895637
407,19.0,0.0009768009185791016,0.0,3.7343335745895615e-05
408,24.0,0.0009772777557373047,0.0,3.734333574589529e-06
409,32.0,0.0009772777557373047,0.0,0.00015085225046712234
410,13.0,0.0,0.0,6.5132777117009495e-06
411,31.0,0.0009672641754150391,0.0,0.00018010959080267167
412,58.0,0.0029311180114746094,0.0,0.00021396692937006051
413,8.0,0.0009765625,0.0,0.00046224658314868855
414,19.0,0.0009768009185791016,0.0,0.0003127503234878001
415,15.0,0.000978231430053711,0.0,0.00016776593622645818
416,18.0,0.0009760856628417969,0.0,1.677659362264586e-05
417,26.0,0.001481771469116211,0.0,0.0006119029291572775
418,28.0,0.0009763240814208984,0.0,-0.00020048404464108067
419,35.0,0.0019538402557373047,0.0,4.6224658314868855e-05
420,8.0,0.0,0.0,6.054983707324516e-05
421,62.0,0.002931356430053711,0.0,6.054983707324494e-06
422,8.0,0.0009920597076416016,0.0,0.00026796674171492664
423,12.0,0.0009648799896240234,0.0,0.000396809638828502
424,12.0,0.000978231430053711,0.0,0.0002824090989193747
425,18.0,0.0009758472442626953,0.0,0.0001547261749371493
426,12.0,0.0009772777557373047,0.0,0.00017701674724902936
427,10.0,0.0,0.0,2.8240909891937525e-05
428,13.0,0.0009775161743164062,0.0,0.00014219338780677333
429,27.0,0.0009784698486328125,0.0,3.8453831635710633e-05
430,22.0,0.0009768009185791016,0.0,0.0002288465243431777
431,48.0,0.002458810806274414,0.0,8.742959445766937e-05
432,6.0,0.0,0.0,0.00017593690936326136
433,28.0,0.0009763240814208984,0.0,1.549278400949912e-05
434,14.0,0.0,0.0,9.878455880142243e-05
435,18.0,0.0009768009185791016,0.0,1.770167472490297e-05
436,13.0,0.0009770393371582031,0.0,2.824090989193731e-06
437,13.0,0.0009772777557373047,0.0,0.00046372761723906936
438,12.0,0.0008935928344726562,0.0,0.0002613363432779958
439,37.0,0.0019371509552001953,0.0,4.637276172390686e-05
440,11.0,0.0,0.0,3.8453831635711175e-06
441,10.0,0.0,0.0,0.00028705114089997634
442,7.0,0.0,0.0,2.8705114089997612e-05
443,8.0,0.0009770393371582031,0.0,2.870511408999761e-06
444,48.0,0.002932310104370117,0.0,2.288465243431776e-05
445,12.0,0.0009763240814208984,0.0,2.870511408999653e-07
446,15.0,0.0009965896606445312,0.0,1.4219338780677333e-05
447,10.0,0.0009610652923583984,0.0,0.0001794676637116707
448,51.0,0.0029299259185791016,0.0,0.0002372915278365138
449,28.0,0.001954317092895508,0.0,0.00021887954203770492
450,27.0,0.0009777545928955078,0.0,-0.00019660704951757733
451,4.0,0.0,0.0,0.00016104400226673752
452,20.0,0.0009763240814208984,0.0,0.00021873605225396263
453,19.0,0.0009722709655761719,0.0,0.00020156591139960662
454,37.0,0.001954317092895508,0.0,0.00012309426314915126
455,25.0,0.0019533634185791016,0.0,0.00014378625341826632
456,18.0,0.0009770393371582031,0.0,0.00018711954802522115
457,4.0,0.0009770393371582031,0.0,0.00020798124912628545
458,6.0,0.0,0.0,2.0798124912628567e-05
459,6.0,0.0,0.0,2.079812491262846e-06
460,24.0,0.0009849071502685547,0.0,0.00019883429876959018
461,9.0,0.0009715557098388672,0.0,-0.0001986115738443889
462,19.0,0.0009763240814208984,0.0,0.000198633846336909
463,16.0,0.0,0.0,8.82428686649634e-05
464,14.0,0.0,0.0,0.0002193186613790991
465,38.0,0.001953601837158203,0.0,7.127673440623082e-05
466,15.0,0.0009779930114746094,0.0,8.824286866496319e-06
467,14.0,0.0009768009185791016,0.0,0.00019582346625799242
468,16.0,0.0,0.0,0.00019099968843411318
469,14.0,0.0,0.0,2.1931866137909865e-05
470,13.0,0.0009760856628417969,0.0,1.9099968843411274e-05
471,10.0,0.0009779930114746094,0.0,1.9863384633690955e-05
472,14.0,0.0009772777557373047,0.0,1.958234662579922e-05
473,21.0,0.0009765625,0.0,0.00010410931115861094
474,30.0,0.0009768009185791016,0.0,1.986338463369139e-06
475,16.0,0.0009760856628417969,0.0,1.90999688434116e-06
476,29.0,0.0014815330505371094,0.0,4.7020604944338594e-05
477,35.0,0.001953125,0.0,0.00014267777481841919
