step,reward,mean,median,std,max,min
69,0.0,0.000938375350140056,0.0,0.004575804086316611,0.029411764705882353,0.0
70,0.0,0.0009251587959127314,0.0,0.004544811247810054,0.029411764705882353,0.0
71,0.0,0.0009123093681917212,0.0,0.004514438241462133,0.029411764705882353,0.0
72,0.0,0.0008998119795863551,0.0,0.004484664732492365,0.029411764705882353,0.0
73,0.0,0.0008876523582405936,0.0,0.00445547130536137,0.029411764705882353,0.0
74,0.0,0.0008758169934640523,0.0,0.004426839411188872,0.029411764705882353,0.0
75,0.0,0.0008642930856553148,0.0,0.0043987513187893484,0.029411764705882353,0.0
76,0.0,0.0008530685001273237,0.0,0.0043711900690358955,0.029411764705882353,0.0
77,0.0,0.0008421317244846657,0.0,0.004344139432289185,0.029411764705882353,0.0
78,0.0,0.0008314718292380244,0.0,0.004317583868651982,0.029411764705882353,0.0
79,0.0,0.000821078431372549,0.0,0.0042915084908309665,0.029411764705882353,0.0
80,0.03125,0.0011967441297506657,0.0,0.005429516696209291,0.03125,0.0
81,0.0,0.0011821496891439502,0.0,0.005397906670372911,0.03125,0.0
82,0.0,0.0011679069218048666,0.0,0.005366840567752772,0.03125,0.0
83,0.0,0.0011540032679738562,0.0,0.005336303022712441,0.03125,0.0
84,0.0,0.0011404267589388696,0.0,0.005306279268081782,0.03125,0.0
85,0.0,0.0011271659826721386,0.0,0.005276755105652702,0.03125,0.0
86,0.0,0.0011142100518368267,0.0,0.0052477168784243935,0.03125,0.0
87,0.0,0.0011015485739750445,0.0,0.00521915144447747,0.03125,0.0
88,0.0,0.0010891716237056619,0.0,0.0051910461523658755,0.03125,0.0
89,0.0,0.001077069716775599,0.0,0.005163388817923965,0.03125,0.0
90,0.0,0.001065233785822021,0.0,0.005136167702394116,0.03125,0.0
91,0.0,0.0010536551577152598,0.0,0.005109371491787335,0.03125,0.0
92,0.0,0.001042325532363483,0.0,0.005082989277395981,0.03125,0.0
93,0.0,0.0010312369628702543,0.0,0.005057010537383692,0.03125,0.0
94,0.0,0.0010203818369453044,0.0,0.005031425119383187,0.03125,0.0
95,0.0,0.001009752859477124,0.0,0.005006223224037658,0.03125,0.0
96,0.0,0.0009993430361835455,0.0,0.0049813953894261385,0.03125,0.0
97,0.0,0.0009891456582633053,0.0,0.004956932476317494,0.03125,0.0
98,0.0,0.0009791542879778172,0.0,0.004932825654201696,0.03125,0.0
99,0.0,0.0009693627450980391,0.0,0.004909066388050541,0.03125,0.0
